2023-02-07 14:30,30,"U_4213_VALLE_LA_PASCUA/ULoCell:NodeB Function Name=U_4213_VALLE_LA_PASCUA, Local Cell ID=6, Cell Name=N/A",Reliable,1466484,234137,165282,1220631,213984,18379,7845,5645,0,0,0,0,0,0,20358,4346,2017,3087,3149,4109,7062,10308,19704,26176,34475,41673,61932,92137,132481,244878,270485,440236,457485,629850,632377,623920,665815,601207,673796,715682,1332047,1221209,903204,546144,338402,200153,82071,1866238,0,0,0,0,0,0,0,0,0,495468,1288716,1866255,,,,,,8347262,3669340827,0,560233,20459,21478,18329,78642,24076,249375,53983,31064,31194,44693,38651,56765,39336,51933,42431,58324,45134,56115,45382,53371,42333,46082,32272,31532,29884,19464,18006,13888,5874,5952,0,0,518,641,347,747,969,367,518,518,747,747,1000,999,,,,,,,,,1990391,3672392,667366,1990391,1992383,,,32,55,20,239,386,89,,,,,0,21,0,6.114,8.295,8.183,9.417,3.307,35,327,23556,2
2023-02-07 14:30,30,"U_4213_VALLE_LA_PASCUA/ULoCell:NodeB Function Name=U_4213_VALLE_LA_PASCUA, Local Cell ID=7, Cell Name=N/A",Reliable,1237042,179823,182238,1040985,163849,18185,8746,5277,0,0,0,0,0,0,22718,6559,3237,12584,10149,9213,12837,15210,25571,32068,50655,71962,119597,175854,229329,362347,340221,539824,542515,679754,697471,663576,693689,630140,599144,540590,751965,466513,196096,66834,24926,9121,10831,1599430,0,0,0,0,0,0,0,0,0,292403,1296196,1599430,,,,,,6821816,2682961936,0,455980,29609,30676,22392,78290,25215,224446,41414,41855,42062,50143,48984,59758,47438,56997,46971,50848,39345,38554,32366,32362,26000,25435,17200,12359,10971,4661,3735,2000,711,653,0,0,444,563,243,641,942,217,444,445,641,643,1000,998,,,,,,,,,1453526,2837874,378469,1453526,1456439,,,38,91,15,257,399,87,,,,,0,15,0,5.872,8.9,9.147,10.109,2.166,63,365,20549,1
2023-02-07 14:30,30,"U_4213_VALLE_LA_PASCUA/ULoCell:NodeB Function Name=U_4213_VALLE_LA_PASCUA, Local Cell ID=8, Cell Name=N/A",Reliable,1497875,226533,143848,1255979,215197,16047,6404,4248,0,0,0,0,0,0,17256,7144,1008,2053,1823,2240,3810,5064,9005,13116,22194,31714,50201,80864,117119,196197,222006,349658,377764,554014,600715,615186,695723,668126,771776,918675,1881077,1658973,1064970,555938,345228,224861,127180,1868323,0,0,0,0,0,0,0,0,0,606886,1134286,1868352,,,,,,11720333,3942614683,0,552427,15520,14588,12796,75945,15164,220852,35393,20923,24610,36701,32319,50173,36499,53471,44863,64240,50135,66685,56220,69994,59324,63600,46784,42125,36389,23323,19670,12817,7587,7215,0,0,518,641,248,866,1000,436,518,519,866,866,1000,999,,,,,,,,,2141205,4041181,340003,2141205,2143348,,,29,51,14,261,413,104,,,,,1,398,0,5.826,8.401,6.722,9,0.991,12,325,23805,2
2023-02-07 14:30,30,"U_4232_CANA_DE_AZUCAR/ULoCell:NodeB Function Name=U_4232_CANA_DE_AZUCAR, Local Cell ID=0, Cell Name=N/A",Reliable,1027944,199656,76298,828365,179972,12759,4248,2600,0,0,0,0,0,0,9426,2682,2093,3336,5296,7329,16168,20127,38406,50368,82278,101892,98429,124395,160682,220417,175326,212383,193471,217158,196612,180015,181433,164634,167563,188089,368428,376035,351906,267374,161576,91871,103104,1029788,0,0,0,0,0,0,0,0,0,354394,846466,1303964,,,,,,3112000,5323157327,0,169687,8670,11271,10514,17882,15261,94737,37023,24455,34561,34878,40976,55910,53819,78129,67946,78911,58842,49632,36940,34645,30804,39620,31309,36448,27800,34026,18473,25928,13049,31818,0,0,362,462,167,750,960,217,362,375,750,778,1000,963,,,,,,,,,2918485,5713139,635011,2918485,3030618,,,28,74,9,458,602,128,,,,,0,2,0,8.951,11.522,11.929,12.857,2.606,6,531,21081,0
2023-02-07 14:30,30,"U_4232_CANA_DE_AZUCAR/ULoCell:NodeB Function Name=U_4232_CANA_DE_AZUCAR, Local Cell ID=1, Cell Name=N/A",Reliable,662958,166254,27616,498478,155144,6318,1905,1113,0,0,0,0,0,0,3167,505,436,863,790,1110,2176,2501,4637,5756,8568,11404,18126,25662,34855,51735,52874,73327,77611,104089,128085,121777,131234,123095,133605,138092,214658,180484,128363,73406,35823,17464,116796,856797,0,0,0,0,0,0,0,0,0,409564,330542,856902,,,,,,1404965,5738149747,0,85124,870,1124,1810,7728,2774,35036,4639,5060,9636,12991,14621,21128,18423,29515,26535,36907,33200,41823,45313,48806,46887,46536,39887,45517,37652,31089,27657,26276,26944,45394,0,0,238,388,39,617,992,41,238,317,617,823,1000,750,,,,,,,,,3156752,7943411,109688,3156752,4209003,,,13,44,2,414,702,24,,,,,0,1,0,8.024,12.896,12.985,13.031,0.539,8,674,22159,0
2023-02-07 14:30,30,"U_4232_CANA_DE_AZUCAR/ULoCell:NodeB Function Name=U_4232_CANA_DE_AZUCAR, Local Cell ID=2, Cell Name=N/A",Reliable,351109,53571,17325,296580,50997,2265,693,574,0,0,0,0,0,0,2183,1436,544,563,626,647,1153,970,1798,2212,4074,5991,9638,13158,17498,32283,34748,51803,47615,62644,63929,57574,57808,48199,44748,45063,90027,68778,35863,15283,3981,803,17580,422029,0,0,0,0,0,0,0,0,0,209132,195317,422029,,,,,,578244,2893993392,0,39036,752,940,1116,1308,1622,14854,2658,3592,5021,7187,8317,11791,8754,13333,12628,22323,20559,27069,30650,26095,21033,23254,19391,30762,27969,16451,11422,5939,3827,2376,0,0,117,333,4,316,986,4,117,251,316,685,999,465,,,,,,,,,1590375,6600275,20326,1591967,3420161,,,7,50,0,233,723,3,,,,,0,3,0,4.3,13.683,13.565,14,0.053,45,723,22105,0
2023-02-07 14:30,30,"U_4232_CANA_DE_AZUCAR/ULoCell:NodeB Function Name=U_4232_CANA_DE_AZUCAR, Local Cell ID=3, Cell Name=N/A",Reliable,901069,214914,59846,682617,201237,12035,3006,2174,0,0,0,0,0,0,6317,1659,1479,2187,2315,2725,5522,6954,14207,16826,23939,27861,40731,64625,95960,157290,140980,188378,174889,230154,233273,234086,243530,218862,233912,259117,478735,421404,324832,205360,120721,64010,123814,1175623,0,0,0,0,0,0,0,0,0,468662,583410,1175886,,,,,,2703087,5360130037,0,197683,4483,5867,5088,12056,7744,82580,13817,15632,19797,27017,28693,41623,34691,44286,36111,49018,39440,46996,43900,49150,43187,55839,44424,46260,37470,36969,22007,26955,16173,40930,0,0,326,518,97,680,983,129,326,355,680,741,1000,917,,,,,,,,,2940943,6896362,416307,2940943,3207135,,,21,75,5,387,580,58,,,,,0,1,0,8.105,11.799,11.917,12.65,1.547,65,553,22603,0
2023-02-07 14:30,30,"U_4232_CANA_DE_AZUCAR/ULoCell:NodeB Function Name=U_4232_CANA_DE_AZUCAR, Local Cell ID=4, Cell Name=N/A",Reliable,527874,122235,44890,407626,106521,8156,3495,2076,0,0,0,0,0,0,5079,4152,123,388,469,806,1643,2170,3217,3917,6155,8332,13973,22196,33380,55762,50801,74246,80658,118650,135625,139884,151442,144831,147429,152990,250481,162434,112645,70332,54859,14992,48548,694319,0,0,0,0,0,0,0,0,0,379271,267229,695048,,,,,,1259543,4308008980,0,76006,689,1081,1430,3304,2409,32600,4138,4222,7746,8516,8776,15338,15417,24415,20412,29885,25145,32739,30705,37449,37600,49187,47929,55162,43331,23706,21241,11490,10429,12551,0,0,193,432,13,498,992,9,193,278,498,720,1000,692,,,,,,,,,2368902,7604229,28038,2368902,3423269,,,10,49,1,329,680,4,,,,,0,2,0,6.459,12.891,12.959,13.634,0.112,69,667,22406,0
2023-02-07 14:30,30,"U_4232_CANA_DE_AZUCAR/ULoCell:NodeB Function Name=U_4232_CANA_DE_AZUCAR, Local Cell ID=5, Cell Name=N/A",Reliable,248097,51967,20475,196418,48308,1765,836,770,0,0,0,0,0,0,3003,1136,361,436,533,610,1119,1061,2160,2510,3392,3483,4801,6426,8285,13109,14831,24136,31643,40316,62075,51899,74460,57031,73952,69580,102014,58817,35550,14398,5923,2943,8013,319221,0,0,0,0,0,0,0,0,0,174831,137688,320532,,,,,,388924,1971336350,0,30107,761,698,660,921,855,11571,2084,2313,3691,4055,4898,6228,4721,7913,7864,14768,16998,20178,28860,22323,25320,22705,23929,24013,15606,6427,5636,2071,1674,684,0,0,89,292,0,243,940,0,89,255,244,702,998,348,,,,,,,,,1083796,6264010,11,1085968,3114356,,,5,32,0,178,675,0,,,,,0,6,0,3.363,13.027,13.798,14,0.001,19,725,22253,0
2023-02-07 14:30,30,"U_4232_CANA_DE_AZUCAR/ULoCell:NodeB Function Name=U_4232_CANA_DE_AZUCAR, Local Cell ID=6, Cell Name=N/A",Reliable,891239,244746,82180,652852,216001,17739,3014,1633,0,0,0,0,0,0,11921,27513,924,1976,2573,3028,6068,8334,14196,18385,27996,37043,52208,82450,121131,174868,157417,190596,176654,211585,204701,209451,223191,197691,229741,268971,503289,396908,369168,250287,176843,126833,119118,1218170,0,0,0,0,0,0,0,0,0,412465,686670,1218253,,,,,,2808401,4117943898,0,272545,5119,6948,6063,32061,9455,114710,21956,16919,21549,27291,26551,36990,29651,37690,30155,41323,30414,37881,34839,40372,37890,51276,38781,42265,36812,36671,24491,32413,12462,24710,0,0,338,540,106,575,955,74,338,371,575,632,1000,909,,,,,,,,,2252718,5535544,220158,2252718,2478238,,,22,58,7,313,592,38,,,,,0,5,0,6.876,11.635,11.941,13,0.882,94,538,23201,0
2023-02-07 14:30,30,"U_4232_CANA_DE_AZUCAR/ULoCell:NodeB Function Name=U_4232_CANA_DE_AZUCAR, Local Cell ID=7, Cell Name=N/A",Reliable,618382,129908,28239,488850,120570,5932,1819,1211,0,0,0,0,0,0,3071,709,154,439,509,634,1023,1448,2443,3159,4917,6712,11154,23404,37832,59791,48096,68086,67836,98287,102682,106228,115379,113253,121043,141713,272089,244514,197971,113264,59699,34970,90266,776565,0,0,0,0,0,0,0,0,0,329955,356344,776565,,,,,,1372453,4908170816,0,82562,659,907,1575,5293,3791,46224,6409,6035,11555,13894,13215,21138,22813,31858,26061,35520,31399,39432,29789,29829,26217,34827,31429,46016,40220,36184,28648,23667,20963,28436,0,0,215,383,32,541,993,22,215,295,541,742,1000,729,,,,,,,,,2698056,7448800,111970,2698056,3701037,,,11,31,1,358,697,8,,,,,0,0,0,7.034,12.908,12.992,13.531,0.291,55,664,22291,0
2023-02-07 14:30,30,"U_4232_CANA_DE_AZUCAR/ULoCell:NodeB Function Name=U_4232_CANA_DE_AZUCAR, Local Cell ID=8, Cell Name=N/A",Reliable,305593,56294,16148,247649,54930,1970,660,384,0,0,0,0,0,0,2000,655,263,251,292,333,561,533,979,1156,1813,2234,3069,3870,6175,12336,10508,17045,18380,28326,33243,43454,57851,47586,45186,45026,77596,65179,62558,41448,39530,28504,88081,378047,0,0,0,0,0,0,0,0,0,178896,111070,378047,,,,,,515007,3266836200,0,35300,214,341,382,1110,3896,12316,2296,1729,2861,4057,2952,4611,4393,8542,6255,9299,8134,15188,17035,23504,29097,24532,17674,20181,17240,16732,15666,14857,23002,34651,0,0,105,339,0,277,989,0,105,247,278,655,996,424,,,,,,,,,1797592,9379906,0,1804811,4239604,,,5,41,0,199,708,0,,,,,0,3,0,3.828,13.361,13.804,14,0,47,736,24099,0
2023-02-07 14:30,30,"U_3861_LA_COROMOTO/ULoCell:NodeB Function Name=U_3861_LA_COROMOTO, Local Cell ID=0, Cell Name=N/A",Reliable,772982,151182,37160,621581,139369,7649,2964,1419,0,0,0,0,0,0,3742,6854,8579,2921,4106,4941,9585,10483,18718,24443,38685,52350,72734,86929,96645,144411,133797,183014,185187,205802,211079,164627,153067,132711,132100,125987,198456,144631,101484,59541,59068,39285,55003,953926,0,0,0,0,0,0,0,0,0,282319,624225,961547,,,,,,2157834,4166845962,0,108256,5969,7819,6030,9955,9702,49718,15266,22200,27167,33084,35380,44653,46764,59396,58644,65560,54582,53654,37674,33596,28225,29340,21101,18814,13255,16131,7931,11859,6918,22904,0,0,267,396,42,661,990,60,267,297,661,736,1000,896,,,,,,,,,2287673,7484203,104974,2287673,2553206,,,21,89,2,394,610,31,,,,,0,4,0,7.914,12.32,11.965,12.959,0.678,63,537,19848,0
2023-02-07 14:30,30,"U_3861_LA_COROMOTO/ULoCell:NodeB Function Name=U_3861_LA_COROMOTO, Local Cell ID=1, Cell Name=N/A",Reliable,694362,142167,33858,558726,120460,10465,3123,1588,0,0,0,0,0,0,3758,8723,5281,3940,5663,6394,12213,11748,20755,24481,37699,44119,58902,70802,83676,120835,111314,145063,140934,175561,177914,157074,150252,119431,125652,127290,256178,206806,143505,65655,45839,21728,36858,870474,0,0,0,0,0,0,0,0,0,349299,484331,870488,,,,,,1531282,3920005173,0,123553,4611,6866,5333,8325,7862,45637,11167,15445,19755,25277,24132,34536,29853,46189,44833,50543,39864,44492,37403,35351,31190,37677,27291,29745,24311,18348,11534,10623,6004,12738,0,0,241,444,24,546,976,51,241,308,546,699,1000,782,,,,,,,,,2151545,6132021,113747,2151545,2751336,,,19,80,1,340,609,29,,,,,0,2,0,6.748,12.167,12.341,13,0.625,41,581,20974,0
2023-02-07 14:30,30,"U_3861_LA_COROMOTO/ULoCell:NodeB Function Name=U_3861_LA_COROMOTO, Local Cell ID=2, Cell Name=N/A",Reliable,788935,165176,58948,627812,151810,5257,2363,1693,0,0,0,0,0,0,9555,6225,7645,3208,3117,4919,7751,8678,14089,17710,27130,35246,53778,76522,99515,153894,134740,187529,158310,193174,180609,168947,164416,134186,141296,146884,268926,231977,173475,119227,88621,53238,44853,1006959,0,0,0,0,0,0,0,0,0,421070,547218,1013141,,,,,,2302721,4985454159,0,113554,2723,4112,3485,11418,5432,56888,14072,14668,19973,22263,24039,33892,35909,48337,49147,63008,56358,61746,51015,50634,44326,46034,37957,40335,32243,20876,15136,10885,5672,17004,0,0,281,439,41,731,989,57,281,315,731,819,1000,892,,,,,,,,,2740363,6518432,169654,2740363,3072156,,,18,72,3,461,685,33,,,,,0,5,0,8.966,12.842,12.258,13,0.724,34,607,20112,0
2023-02-07 14:30,30,"U_3861_LA_COROMOTO/ULoCell:NodeB Function Name=U_3861_LA_COROMOTO, Local Cell ID=3, Cell Name=N/A",Reliable,842055,264259,39270,581291,247073,9938,2443,1310,0,0,0,0,0,0,4754,4609,6468,1696,2787,3762,7093,7974,14282,18901,32916,48436,73574,91531,109005,145036,117370,156409,159082,208158,238805,199116,173035,118521,117704,110145,195342,174432,174095,96493,46958,14845,118641,1121779,0,0,0,0,0,0,0,0,0,517091,509943,1145675,,,,,,3346292,6437055924,0,92460,2527,3379,2730,5967,4722,54560,9721,12247,16698,22521,25364,35767,33650,47071,45702,62082,68362,94007,90364,76404,51352,40133,27702,29004,25481,32550,25879,31003,23047,53219,0,0,318,430,158,896,993,316,318,323,896,909,1000,984,,,,,,,,,3543847,6213334,891666,3543847,3601471,,,19,55,8,543,661,190,,,,,0,2,0,10.906,12.861,12.168,13,3.796,13,588,20657,0
2023-02-07 14:30,30,"U_3861_LA_COROMOTO/ULoCell:NodeB Function Name=U_3861_LA_COROMOTO, Local Cell ID=4, Cell Name=N/A",Reliable,680955,157271,22123,525702,145653,7396,1478,726,0,0,0,0,0,0,2281,3454,1761,2438,3085,3293,6470,5753,10772,12490,20856,28175,44758,64879,82502,121946,108131,138164,133235,153647,157449,142660,148479,126397,139283,131932,224404,187815,212229,99590,42903,12518,81012,860438,0,0,0,0,0,0,0,0,0,287291,492135,860438,,,,,,1593327,4435425480,0,103535,2383,3165,2204,5779,4309,126956,11170,11407,12042,17699,18501,30503,25816,33057,30203,38099,32989,37410,31005,31000,27921,30461,26405,32387,27311,19810,15372,17630,16032,37877,0,0,239,431,22,547,989,16,239,297,547,680,1000,804,,,,,,,,,2438182,7182672,38915,2438182,3032565,,,15,68,2,353,655,8,,,,,0,30,0,6.859,12.854,12.534,13,0.203,86,627,21111,0
2023-02-07 14:30,30,"U_3861_LA_COROMOTO/ULoCell:NodeB Function Name=U_3861_LA_COROMOTO, Local Cell ID=5, Cell Name=N/A",Reliable,757554,166505,30778,592342,156846,6064,1431,871,0,0,0,0,0,0,4087,3345,2242,857,1036,1339,2580,3044,5150,6611,11112,17319,31696,50977,65247,96875,85257,116312,109572,153739,154441,152530,160130,164054,181530,200092,380824,333020,268505,154095,91175,59869,79778,942564,0,0,0,0,0,0,0,0,0,400179,474913,954870,,,,,,1856001,5030147364,0,135594,1480,2155,2240,10326,31738,69722,12696,9135,19420,18172,22279,28447,27334,37054,31575,37675,30359,36628,30851,35530,34005,45993,38826,49158,42957,26392,23976,18991,13667,30495,0,0,265,435,62,595,990,44,265,319,595,716,1000,830,,,,,,,,,2763572,7242138,140331,2763572,3329605,,,14,50,3,368,655,10,,,,,0,3,0,7.4,12.86,12.435,13,0.539,61,611,22211,0
2023-02-07 14:30,30,"U_3861_LA_COROMOTO/ULoCell:NodeB Function Name=U_3861_LA_COROMOTO, Local Cell ID=6, Cell Name=N/A",Reliable,816098,191754,48806,622386,179780,10135,2572,1225,0,0,0,0,0,0,5514,6464,6288,3244,4451,4677,9087,7990,15459,18630,30674,46228,82120,115341,127215,182671,148087,191931,187626,207547,216915,158563,141509,120792,123104,104458,159644,130737,116902,66596,37973,14963,48778,1049268,0,0,0,0,0,0,0,0,0,279483,728579,1056840,,,,,,3034061,4020765071,0,98499,4006,5822,4832,10117,8454,49755,14451,23613,29444,43702,55805,73565,78799,78492,61160,65356,55684,57496,43032,33474,26575,24950,17515,18195,11656,12558,8856,11517,7813,21647,0,0,293,407,65,766,980,77,293,304,766,795,1000,963,,,,,,,,,2208240,5247632,212984,2208240,2293084,,,22,65,4,494,664,48,,,,,0,2,0,9.227,12.018,12.039,13,0.929,42,579,18047,0
2023-02-07 14:30,30,"U_3861_LA_COROMOTO/ULoCell:NodeB Function Name=U_3861_LA_COROMOTO, Local Cell ID=7, Cell Name=N/A",Reliable,655607,126555,24934,529953,118035,5499,1368,752,0,0,0,0,0,0,3040,16230,3376,2342,3091,3395,6452,6315,13201,16116,25569,30480,47602,67327,85756,125448,101695,134774,130362,162958,162088,152776,161098,129129,150396,141997,245403,188998,137274,65327,34087,12904,49881,807169,0,0,0,0,0,0,0,0,0,302886,454402,807169,,,,,,1661078,4038455792,0,106147,2924,4065,3340,6432,5693,46678,10265,15061,18752,25723,26610,35242,33159,36931,29123,35835,31036,36665,32341,34318,30581,33587,28510,29436,26631,20756,19969,17683,12770,10906,0,0,224,410,29,543,984,15,224,273,543,664,1000,819,,,,,,,,,2218465,7429634,56773,2218465,2708748,,,16,47,2,361,665,8,,,,,0,3,0,6.78,12.795,12.476,13,0.195,107,614,20785,0
2023-02-07 14:30,30,"U_3861_LA_COROMOTO/ULoCell:NodeB Function Name=U_3861_LA_COROMOTO, Local Cell ID=8, Cell Name=N/A",Reliable,781568,173966,110448,608757,149197,12684,6304,4626,0,0,0,0,0,0,14452,3662,3608,2264,2298,3202,5761,7154,12312,15372,23180,30521,47682,68967,91005,129798,105765,137530,128067,165246,160121,165302,170406,153681,152534,165934,281869,234032,171238,114147,69741,33282,70447,1063820,0,0,0,0,0,0,0,0,0,445447,550163,1066057,,,,,,2550576,4821280433,0,153419,3031,4171,4710,10226,8145,64621,14681,16732,20654,28037,28047,38046,36198,45852,38106,48238,39454,45048,38507,45761,42011,57088,50829,44994,38394,25806,21602,16939,12364,24346,0,0,296,490,51,676,986,53,296,330,676,755,1000,895,,,,,,,,,2648201,6190098,106032,2648201,2958884,,,20,50,3,434,685,33,,,,,0,66,0,8.341,12.816,12.334,13,0.631,60,606,21173,0
2023-02-07 14:30,30,"U_4017_SOCO/ULoCell:NodeB Function Name=U_4017_SOCO, Local Cell ID=0, Cell Name=N/A",Reliable,647504,119463,41950,529242,108132,6236,2334,1560,0,0,0,0,0,0,5474,8933,1405,1417,1847,2282,4661,4966,9054,11296,18135,24087,37036,47080,58713,95396,81500,106205,93610,121778,127094,126081,132306,124702,131133,149152,224156,165447,129285,63119,35200,18932,31665,689061,0,0,0,0,0,0,0,0,0,337894,439417,808976,,,,,,1443436,4014545478,0,82281,2391,3122,2572,6350,4366,39046,10611,10236,11788,17976,47348,32810,27351,38921,33812,47067,39957,49220,45828,44213,37052,38074,30318,30596,22286,15518,14774,8474,8140,6478,0,0,224,409,34,541,994,25,224,291,541,704,1000,768,,,,,,,,,2200099,7679085,31086,2200099,2864712,,,15,83,2,379,700,11,,,,,0,9,0,6.992,12.918,12.902,13.01,0.3,59,653,20559,0
2023-02-07 14:30,30,"U_4017_SOCO/ULoCell:NodeB Function Name=U_4017_SOCO, Local Cell ID=1, Cell Name=N/A",Reliable,542353,103379,30936,443465,88516,6511,2435,1426,0,0,0,0,0,0,3909,10106,3895,3202,3849,4410,8203,9236,14546,16770,24701,32411,44735,50522,56244,72398,56732,79797,72865,94893,92111,91506,99522,83264,90077,97853,175997,127314,86701,50892,29919,25338,36561,664750,0,0,0,0,0,0,0,0,0,209058,431265,676884,,,,,,1062675,3419247392,0,69897,5130,6899,5935,9469,10407,39688,15951,17433,16506,23137,22806,27380,26937,33470,28590,34257,27142,29751,23846,26763,24323,24584,23107,26334,20832,13068,11907,7881,8732,14722,0,0,187,344,20,450,973,10,187,281,450,676,1000,666,,,,,,,,,1873754,7790358,21909,1873754,2813444,,,19,87,1,345,670,4,,,,,0,0,0,5.863,12.648,13.017,13.844,0.128,27,667,19661,0
2023-02-07 14:30,30,"U_4017_SOCO/ULoCell:NodeB Function Name=U_4017_SOCO, Local Cell ID=2, Cell Name=N/A",Reliable,368519,74555,40407,291699,69343,4158,1956,1363,0,0,0,0,0,0,5138,8045,1390,2586,2473,2817,4928,4956,8292,10635,18092,22344,31833,38665,43227,57500,48028,62173,61363,77161,77123,78964,85073,82694,86310,89207,153114,128670,106504,71000,53465,69944,39532,483463,0,0,0,0,0,0,0,0,0,163441,280677,483650,,,,,,840562,2235286014,0,81050,2280,2524,2414,6482,5088,35499,8563,8376,9508,15050,13781,18820,14492,18481,14570,23608,15030,17823,14722,17996,18559,19861,15388,17893,14612,10816,8324,7419,6156,18465,0,0,133,369,3,280,980,3,133,247,280,518,1000,540,,,,,,,,,1222676,6981678,5414,1222676,2264215,,,11,85,0,198,669,1,,,,,0,344,0,3.642,12.739,12.993,13.438,0.045,94,657,21748,0
2023-02-07 14:30,30,"U_4017_SOCO/ULoCell:NodeB Function Name=U_4017_SOCO, Local Cell ID=3, Cell Name=N/A",Reliable,580921,142680,43396,440923,127265,7692,2919,2122,0,0,0,0,0,0,5207,16450,6169,3116,3664,3559,6206,6329,11152,14081,22656,26615,41491,52828,69965,101554,92820,116326,108142,146598,145066,145118,139974,116313,110377,115657,218885,174615,114480,61606,32762,16826,61076,767027,0,0,0,0,0,0,0,0,0,292960,413051,767087,,,,,,1749338,4199111489,0,89324,2236,2959,2171,4796,3548,39353,8567,10333,13431,17381,18007,25924,27811,38767,36842,43912,36748,39429,30569,29592,25335,27870,23875,31434,29106,28265,23580,19488,15249,21185,0,0,212,363,21,552,994,16,212,270,552,706,1000,784,,,,,,,,,2302853,8945358,58488,2302853,2937313,,,14,41,1,347,665,8,,,,,0,6,0,7.016,12.919,12.699,13,0.197,91,614,20633,0
2023-02-07 14:30,30,"U_4017_SOCO/ULoCell:NodeB Function Name=U_4017_SOCO, Local Cell ID=4, Cell Name=N/A",Reliable,712832,167524,21859,549791,152857,7055,1973,1156,0,0,0,0,0,0,2327,12740,3772,3423,4025,3856,6753,6607,11571,11263,16857,18195,25791,30436,35578,48107,37889,50310,45870,61248,60909,64054,70602,66433,75141,93454,192007,207562,188823,103696,58229,21248,168402,902295,0,0,0,0,0,0,0,0,0,410218,323675,902295,,,,,,1698468,6941034976,0,86418,3666,4497,4031,8035,12049,41756,20772,12618,12880,23281,17917,20993,15399,20489,14935,23945,17402,24342,23567,28020,28121,39605,35069,49808,55665,50780,63284,38067,52579,52305,0,0,249,503,39,598,994,58,249,300,598,718,1000,832,,,,,,,,,3810050,8139768,257381,3810050,4579387,,,18,70,2,422,700,32,,,,,0,4,0,7.798,13.146,13.038,13.992,0.757,65,677,23248,0
