Result Time,Granularity Period,Object Name,Reliability,"67179777","67179778","67179779","67179780","67179781","67179782","67180067","67180068","67180069","67180074","67180076","67180077","67180078","67180079","67180080","67180081","67180082","67180083","67189568","67189572","67190467","67190468","67190469","67190470","67190505","67190506","67190518","67190840","67190841","67191786","67191791","67191818","67191835","67192207","67192208","67192597","67192598","67192599","67192600","67192601","67192602","67192975","67192976","67192977","67192978","67192979","67192980","67196204","67196205","67196233","67196302","73393846","73394051","73394052","73394073","73403805","73403806","73403807","73421882","73421883","73421886","73422166","73426209","73428672","73428903","73428904","73429092","73429099","73429102","73429471"
,Minutes,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3648D, CellID=36484",Reliable,0,1,70,42,104,251,1,0,0,24,0,0,17,0,0,1,1,0,0,0,1,0,0,0,0,12,70,0,0,0,150,68,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,32,78,198,93,35,16,10,0,13,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3648C, CellID=36483",Reliable,0,1,41,36,105,271,1,0,0,20,0,0,16,0,0,2,1,0,0,0,1,0,0,0,0,12,41,0,0,0,81,47,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,23,62,171,48,31,10,11,0,12,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3648B, CellID=36482",Reliable,0,1,22,22,48,208,0,0,0,7,0,0,14,0,0,1,1,0,0,1,1,0,0,0,0,5,22,0,0,0,66,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,17,32,178,47,11,8,5,0,8,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3648A, CellID=36481",Reliable,0,0,39,29,106,314,0,0,0,29,0,0,14,0,0,0,0,0,0,3,0,0,0,0,0,8,39,0,0,0,108,47,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,17,68,221,74,27,10,12,0,15,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4517F, CellID=45176",Reliable,1,1,12,27,31,153,0,0,0,0,0,0,7,1,0,0,1,0,0,2,1,0,0,0,1,12,12,0,0,0,109,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,20,24,118,70,10,5,1,0,3,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4517E, CellID=45175",Reliable,0,0,49,89,98,364,0,0,0,0,0,0,13,1,0,0,0,0,0,9,0,0,0,0,0,52,49,0,0,0,279,64,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,55,63,291,194,40,11,7,0,19,1,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4517D, CellID=45174",Reliable,0,0,42,19,22,207,0,0,0,0,0,0,7,0,0,2,0,0,0,2,0,0,0,0,0,5,42,0,0,0,156,16,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,13,16,165,79,7,5,2,0,17,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4517C, CellID=45173",Reliable,1,1,19,33,34,136,0,0,0,0,0,0,8,1,0,1,1,0,0,1,1,0,0,0,1,20,19,0,0,0,92,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,22,23,106,58,12,2,4,0,3,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4517B, CellID=45172",Reliable,0,0,52,60,70,332,0,0,0,0,0,0,10,0,0,1,0,0,0,5,0,0,0,0,0,37,52,0,0,0,239,47,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,43,51,251,165,29,9,6,0,30,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4517A, CellID=45171",Reliable,0,0,41,17,21,206,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,12,41,0,0,0,137,13,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,12,15,149,81,8,1,1,0,19,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3390I, CellID=33909",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3390H, CellID=33908",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3390G, CellID=33907",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3390F, CellID=33906",Reliable,1,2,40,45,59,276,0,0,0,0,0,1,13,1,0,0,2,0,0,3,2,0,0,0,0,17,40,0,0,0,164,40,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0,0,37,40,190,114,19,3,1,0,11,0,2,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3390E, CellID=33905",Reliable,2,2,167,99,116,801,0,0,0,0,0,0,13,1,0,1,2,0,0,2,2,0,0,0,2,59,167,0,0,0,323,73,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2,0,0,82,90,700,197,49,9,6,0,74,0,1,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3390D, CellID=33904",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3352I, CellID=33529",Reliable,3,4,90,78,110,221,0,0,0,0,0,1,18,0,0,1,4,0,0,4,4,0,0,0,2,18,90,0,0,0,132,50,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,3,0,0,48,50,133,85,41,2,11,0,13,1,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3352H, CellID=33528",Reliable,0,0,25,24,32,114,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,5,25,0,0,0,45,18,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,18,18,45,25,16,1,2,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3352G, CellID=33527",Reliable,0,0,10,18,20,123,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,6,10,0,0,0,76,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,12,12,77,45,8,0,1,0,5,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3352F, CellID=33526",Reliable,0,3,71,102,135,258,0,0,0,0,0,0,18,1,0,2,3,0,0,7,3,0,0,0,0,16,71,0,0,0,151,68,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,68,70,151,97,51,3,10,0,10,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3352E, CellID=33525",Reliable,0,0,36,19,28,103,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,36,0,0,0,58,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,14,14,58,39,12,0,1,0,7,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3352D, CellID=33524",Reliable,0,0,10,18,20,89,0,0,0,0,0,0,4,0,0,1,0,0,0,1,0,0,0,0,0,6,10,0,0,0,55,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,11,12,55,40,6,0,3,0,5,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4286I, CellID=42869",Reliable,1,1,14,14,15,71,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,8,14,0,0,0,54,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,11,12,56,33,7,2,1,0,2,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4286H, CellID=42868",Reliable,0,0,33,36,41,217,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,18,33,0,0,0,88,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,20,23,174,53,5,4,4,0,15,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4286G, CellID=42867",Reliable,0,1,97,87,98,402,0,0,0,0,0,0,11,2,0,2,1,0,0,1,1,0,0,0,0,44,97,0,0,0,279,72,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,74,76,297,189,46,4,3,0,37,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4286F, CellID=42866",Reliable,1,1,12,8,10,70,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,5,12,0,0,0,55,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,5,6,56,32,1,1,1,0,1,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4286E, CellID=42865",Reliable,0,0,23,27,34,181,0,0,0,0,0,0,6,1,0,1,0,0,0,2,0,0,0,0,0,8,23,0,0,0,62,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,13,14,149,37,2,1,8,0,12,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4286D, CellID=42864",Reliable,0,0,80,83,94,442,0,0,0,0,0,0,17,0,0,1,0,0,0,2,0,0,0,0,0,38,80,0,0,0,267,69,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,69,73,289,152,35,17,7,0,15,1,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3323I, CellID=33239",Reliable,1,1,51,20,22,256,0,0,0,0,0,1,4,0,0,0,1,0,0,0,1,0,0,0,0,9,51,0,0,0,61,12,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,14,15,198,37,8,1,2,0,23,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3323H, CellID=33238",Reliable,2,2,34,65,78,550,0,0,0,0,0,2,17,0,0,0,2,0,0,4,2,0,0,0,0,24,34,0,0,0,82,29,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2,0,0,36,46,425,48,20,6,13,0,17,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3323G, CellID=33237",Reliable,0,0,101,54,70,708,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,20,101,0,0,0,141,39,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,44,50,589,80,28,5,3,0,37,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3323F, CellID=33236",Reliable,0,0,40,25,30,254,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,7,40,0,0,0,65,17,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,18,20,198,41,15,1,3,0,14,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3323E, CellID=33235",Reliable,0,0,24,46,66,555,0,0,0,0,0,0,11,1,0,0,0,0,0,3,0,0,0,0,0,20,24,0,0,0,87,20,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,25,41,377,53,13,3,9,0,9,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3323D, CellID=33234",Reliable,0,0,69,52,70,630,0,0,0,0,0,0,9,2,0,1,0,0,0,2,0,0,0,0,0,13,69,0,0,0,132,35,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,39,47,540,74,26,1,5,0,22,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3834F, CellID=38346",Reliable,0,0,48,17,27,218,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,7,48,0,0,0,148,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,15,15,162,76,10,2,2,0,26,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3834E, CellID=38345",Reliable,0,0,69,25,31,150,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,8,69,0,0,0,103,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,20,22,115,58,11,1,2,0,37,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3834D, CellID=38344",Reliable,0,0,6,2,4,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,28,13,0,0,1,0,3,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3562F, CellID=35626",Reliable,0,0,55,95,117,400,0,0,0,0,0,0,21,1,0,0,0,0,0,6,0,0,0,0,0,47,55,0,0,0,279,84,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,74,88,289,186,45,16,7,0,23,1,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3562E, CellID=35625",Reliable,0,0,94,53,64,272,0,0,0,0,0,0,9,1,0,1,0,0,0,1,0,0,0,0,0,22,94,0,0,0,201,51,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,48,52,206,128,36,5,3,0,25,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3562D, CellID=35624",Reliable,0,0,27,57,89,258,0,0,0,0,0,0,11,0,0,1,0,0,0,2,0,0,0,0,0,37,27,0,0,0,192,65,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,40,66,199,137,49,7,8,0,11,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3516F, CellID=35166",Reliable,0,0,15,10,12,117,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,15,0,0,0,39,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,7,50,16,2,2,4,0,9,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3516E, CellID=35165",Reliable,0,0,33,18,21,169,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,7,33,0,0,0,68,12,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,13,13,101,30,6,3,2,0,11,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3516D, CellID=35164",Reliable,0,0,0,2,2,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,2,0,0,2,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4281F, CellID=42816",Reliable,0,0,19,17,18,142,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,10,19,0,0,0,30,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,10,11,108,17,2,0,3,0,12,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4281E, CellID=42815",Reliable,0,0,7,3,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,21,6,0,0,0,0,2,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4281D, CellID=42814",Reliable,0,0,8,6,9,85,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,32,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,5,71,17,2,0,3,0,3,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3970F, CellID=39706",Reliable,0,0,6,10,54,228,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,0,1,6,0,0,0,46,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,3,14,103,15,8,1,1,0,2,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3970E, CellID=39705",Reliable,0,0,12,14,75,228,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,3,12,0,0,0,32,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,8,30,90,9,13,0,3,0,4,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3970D, CellID=39704",Reliable,1,1,29,39,148,349,0,0,0,0,0,0,8,0,0,0,1,0,0,0,1,0,0,0,1,22,29,0,0,0,155,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1,0,0,16,51,183,68,24,5,3,0,9,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3888I, CellID=38889",Reliable,0,0,62,23,29,288,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,4,62,0,0,0,62,19,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,18,22,217,39,11,2,0,0,29,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3888H, CellID=38888",Reliable,0,0,202,107,121,770,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,56,202,0,0,0,359,81,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,89,99,625,211,50,13,3,0,100,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3888G, CellID=38887",Reliable,0,0,133,79,89,610,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,34,133,0,0,0,229,63,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,68,71,471,152,45,2,4,0,53,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3888F, CellID=38886",Reliable,0,0,82,23,27,292,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,8,82,0,0,0,87,22,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,20,23,224,54,15,2,2,0,34,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3888E, CellID=38885",Reliable,0,0,170,100,106,708,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,56,170,0,0,0,299,71,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,79,82,566,187,47,7,3,0,54,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3888D, CellID=38884",Reliable,0,0,87,49,55,498,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,20,87,0,0,0,142,35,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,39,40,382,85,19,2,5,0,26,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3470I, CellID=34709",Reliable,0,0,73,16,20,179,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,7,73,0,0,0,79,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,9,10,129,32,7,0,2,0,35,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3470H, CellID=34708",Reliable,1,1,172,99,124,724,0,0,0,0,0,0,11,4,0,3,1,0,0,0,1,0,0,0,1,53,172,0,0,0,391,94,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,1,0,0,93,104,584,239,59,10,2,0,86,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3470G, CellID=34707",Reliable,1,1,274,112,134,806,0,0,0,0,0,0,18,1,0,2,1,0,0,1,1,0,0,0,1,57,274,0,0,0,466,95,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,1,0,0,99,109,642,270,50,14,3,0,133,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4095F, CellID=40956",Reliable,0,0,28,26,33,385,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,13,28,0,0,0,70,17,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,22,26,300,41,7,4,0,0,9,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4095E, CellID=40955",Reliable,0,0,12,6,9,112,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,12,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,6,91,9,3,1,1,0,3,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4095D, CellID=40954",Reliable,0,0,103,45,67,597,0,0,0,0,0,0,14,0,0,0,0,0,0,1,0,0,0,0,0,17,103,0,0,0,136,32,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,37,44,456,76,15,6,4,0,39,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3390C, CellID=33903",Reliable,0,0,86,74,88,300,0,0,0,0,0,0,12,0,0,3,0,0,0,6,0,0,0,0,0,38,86,0,0,0,239,57,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,53,59,239,175,37,6,2,0,35,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3390B, CellID=33902",Reliable,0,0,124,102,111,500,0,0,0,0,0,0,16,0,0,1,0,0,0,3,0,0,0,0,0,50,124,0,0,0,381,81,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,76,81,383,243,54,12,5,0,55,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3390A, CellID=33901",Reliable,4,4,320,158,176,681,0,0,0,0,0,0,30,2,0,2,4,0,0,2,4,0,0,0,4,71,320,0,0,0,511,140,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,4,0,0,137,142,532,355,88,11,7,0,154,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4202I, CellID=42029",Reliable,0,0,8,5,6,15,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,8,0,0,0,11,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,12,5,2,0,1,0,4,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4202H, CellID=42028",Reliable,3,3,23,65,72,158,0,0,0,0,0,0,10,0,0,1,3,0,3,15,3,0,0,0,0,19,23,0,0,0,57,27,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3,0,0,43,45,93,45,17,2,4,0,7,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4202G, CellID=42027",Reliable,0,0,7,43,44,81,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,6,7,0,0,0,46,34,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,36,36,53,20,30,0,1,0,2,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3697I, CellID=36979",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
