Result Time,Granularity Period,Object Name,Reliability,"73410510","73410511","73410513"
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3582A, CellID=35821",Reliable,1.697,0.636,3.383
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3645E, CellID=36455",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3645D, CellID=36454",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3645B, CellID=36452",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3645A, CellID=36451",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3667C, CellID=36673",Reliable,1.536,0.342,3.483
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3667B, CellID=36672",Reliable,2.242,1.242,9.267
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3667A, CellID=36671",Reliable,4.264,1.742,12.067
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3709F, CellID=37096",Reliable,1.069,0.258,1.483
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3709E, CellID=37095",Reliable,1.978,0.789,4.367
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3709D, CellID=37094",Reliable,3.694,0.808,3.65
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3709C, CellID=37093",Reliable,0.775,0.239,1.433
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3709B, CellID=37092",Reliable,1.736,0.706,2.433
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3709A, CellID=37091",Reliable,3.314,0.853,5.967
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3725E, CellID=37255",Reliable,3.014,1.528,6.45
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3725D, CellID=37254",Reliable,2.225,0.542,2.267
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3725B, CellID=37252",Reliable,3.622,2.017,7.633
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3725A, CellID=37251",Reliable,2.764,1.006,2.067
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3824F, CellID=38246",Reliable,2.492,1.639,5.367
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3824E, CellID=38245",Reliable,3.653,4.014,14.483
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3824D, CellID=38244",Reliable,1.111,0.569,2.433
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3824C, CellID=38243",Reliable,2.628,1.783,7.933
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3824B, CellID=38242",Reliable,3.592,2.092,8.317
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3824A, CellID=38241",Reliable,0.9,0.717,2.733
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4001D, CellID=40014",Reliable,1.431,0.494,2.9
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4001A, CellID=40011",Reliable,1.381,0.542,3.983
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4230E, CellID=42305",Reliable,2.736,1.028,5
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4230D, CellID=42304",Reliable,2.136,0.817,3.033
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4230B, CellID=42302",Reliable,2.531,1.456,5.683
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4230A, CellID=42301",Reliable,2.356,1.503,5.55
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4326I, CellID=43269",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4326H, CellID=43268",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4326G, CellID=43267",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4326F, CellID=43266",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4326E, CellID=43265",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4326D, CellID=43264",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4326C, CellID=43263",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4326B, CellID=43262",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4326A, CellID=43261",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3199F, CellID=31996",Reliable,0.283,0.197,0.7
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3199E, CellID=31995",Reliable,1.694,1.206,3.483
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3199D, CellID=31994",Reliable,3.294,2.178,7.583
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3199C, CellID=31993",Reliable,0.272,0.553,1.917
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3199B, CellID=31992",Reliable,1.978,1.044,2.167
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3199A, CellID=31991",Reliable,3.558,1.678,6.767
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3220E, CellID=32205",Reliable,2.153,1.008,4
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3220D, CellID=32204",Reliable,4.739,2.894,14.633
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3220B, CellID=32202",Reliable,2.353,0.928,2.617
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3220A, CellID=32201",Reliable,4.797,2.872,11.733
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3517F, CellID=35176",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3517E, CellID=35175",Reliable,5.164,2.764,16.583
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3517D, CellID=35174",Reliable,14.214,6.203,23.217
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3517C, CellID=35173",Reliable,0.094,0.153,0.017
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3517B, CellID=35172",Reliable,5.353,2.169,12.65
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3517A, CellID=35171",Reliable,14.25,4.975,16.867
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3804C, CellID=38043",Reliable,2.725,0.786,1.6
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3804B, CellID=38042",Reliable,11.017,2.489,11.7
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3804A, CellID=38041",Reliable,4.347,1.161,5.567
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3056F, CellID=30566",Reliable,4.658,1.281,8.333
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3056E, CellID=30565",Reliable,5.208,1.425,10.35
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3056D, CellID=30564",Reliable,3.361,1.233,6.633
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3056C, CellID=30563",Reliable,4.347,1.836,6.033
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3056B, CellID=30562",Reliable,4.903,1.85,7.7
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3056A, CellID=30561",Reliable,3.544,1.297,7.417
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3411H, CellID=34118",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3411G, CellID=34117",Reliable,2.197,2.672,14.383
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3411F, CellID=34116",Reliable,4.214,1.228,7.95
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3411E, CellID=34115",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3411D, CellID=34114",Reliable,2.994,2.658,10.933
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3411C, CellID=34113",Reliable,3.514,2.283,13.45
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3411B, CellID=34112",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3411A, CellID=34111",Reliable,2.431,2,10.933
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3412F, CellID=34126",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3412E, CellID=34125",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3412D, CellID=34124",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3412C, CellID=34123",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3412B, CellID=34122",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3412A, CellID=34121",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3662F, CellID=36626",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3662E, CellID=36625",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3662D, CellID=36624",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3662C, CellID=36623",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3662B, CellID=36622",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3662A, CellID=36621",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3776F, CellID=37766",Reliable,1.539,0.536,2.383
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3776E, CellID=37765",Reliable,3.831,1.286,4.583
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3776D, CellID=37764",Reliable,14.431,7.772,27.75
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3776C, CellID=37763",Reliable,1.503,0.667,3.533
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3776B, CellID=37762",Reliable,3.264,1.95,5.583
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3776A, CellID=37761",Reliable,13.561,5.508,20.1
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3960F, CellID=39606",Reliable,0.786,0.208,2.117
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3960E, CellID=39605",Reliable,1.306,0.444,2.4
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3960D, CellID=39604",Reliable,18.267,8.203,34.533
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3960C, CellID=39603",Reliable,1.214,0.111,0.433
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3960B, CellID=39602",Reliable,1.028,0.264,3.017
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3960A, CellID=39601",Reliable,19.961,7.822,31.95
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4053F, CellID=40536",Reliable,2.244,1.431,11.3
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4053E, CellID=40535",Reliable,6.467,3.428,15.783
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4053D, CellID=40534",Reliable,7.661,3.986,24.2
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4053C, CellID=40533",Reliable,3.017,1.194,8.583
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4053B, CellID=40532",Reliable,5.894,1.894,9.1
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4053A, CellID=40531",Reliable,7.203,3.275,18.283
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4147F, CellID=41476",Reliable,5.017,1.933,9.45
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4147E, CellID=41475",Reliable,2.503,1.597,4.717
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4147D, CellID=41474",Reliable,5.733,1.536,7.983
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4147C, CellID=41473",Reliable,4.372,2.989,12.067
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4147B, CellID=41472",Reliable,2.483,1.286,7.117
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4147A, CellID=41471",Reliable,4.539,2.297,8.3
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4208C, CellID=42083",Reliable,3.244,2.481,10.2
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4208B, CellID=42082",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4208A, CellID=42081",Reliable,3.753,2.344,9.9
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3175F, CellID=31756",Reliable,14.222,9.958,48.217
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3175E, CellID=31755",Reliable,2.247,1.817,9.683
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3175D, CellID=31754",Reliable,1.683,0.536,3.533
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3175C, CellID=31753",Reliable,14.119,5.542,21.917
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3175B, CellID=31752",Reliable,2.817,1.603,10.583
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3175A, CellID=31751",Reliable,1.95,1.356,6.6
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3493F, CellID=34936",Reliable,4.678,2.675,9.5
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3493E, CellID=34935",Reliable,5.564,2.867,10.417
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3493D, CellID=34934",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3493C, CellID=34933",Reliable,4.803,2.792,8.117
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3493B, CellID=34932",Reliable,5.528,3.667,15.817
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3493A, CellID=34931",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5127F, CellID=51276",Reliable,5.919,2.672,9.683
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5127E, CellID=51275",Reliable,1.656,0.875,1.483
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5127D, CellID=51274",Reliable,0.981,0.611,2.1
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5127C, CellID=51273",Reliable,7.244,2.286,6.9
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5127B, CellID=51272",Reliable,1.325,0.347,0.883
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5127A, CellID=51271",Reliable,1.136,0.6,2.633
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4373H, CellID=43738",Reliable,5.978,3.714,17.183
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4373E, CellID=43735",Reliable,6.55,3.331,11.633
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4373B, CellID=43732",Reliable,5.864,3.783,14.267
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3324B, CellID=33242",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3974I, CellID=39749",Reliable,9.858,2.344,10.467
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3974H, CellID=39748",Reliable,6.739,1.464,5.167
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3974G, CellID=39747",Reliable,19.5,8.367,28.233
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5112F, CellID=51126",Reliable,8.439,3.758,13.017
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5112C, CellID=51123",Reliable,8.836,4.261,14.483
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3798I, CellID=37989",Reliable,5.468,2.9,13.183
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3798H, CellID=37988",Reliable,1.011,0.63,1.617
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3798G, CellID=37987",Reliable,9.552,6.304,28.283
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3339F, CellID=33396",Reliable,2.297,1.978,7.4
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3339E, CellID=33395",Reliable,4.756,1.442,4.883
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3339D, CellID=33394",Reliable,3.625,1.661,5.05
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3667F, CellID=36676",Reliable,1.825,0.408,4.45
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3667E, CellID=36675",Reliable,2.461,1.347,4.533
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3667D, CellID=36674",Reliable,5.258,3.2,16.1
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3804F, CellID=38046",Reliable,2.194,0.744,3.283
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3804E, CellID=38045",Reliable,12.233,3.628,16.117
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3804D, CellID=38044",Reliable,5.081,2.236,9.833
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4208F, CellID=42086",Reliable,3.228,2.65,10.583
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4208E, CellID=42085",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4208D, CellID=42084",Reliable,3.125,1.653,10.4
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4338E, CellID=43385",Reliable,16.417,11.214,30.9
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4338D, CellID=43384",Reliable,6.172,3.764,13.467
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5252D, CellID=52524",Reliable,24.478,18.958,46.817
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5252C, CellID=52523",Reliable,7.644,7.069,24.183
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5252B, CellID=52522",Reliable,8.808,7.844,16.833
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5252A, CellID=52521",Reliable,6.417,4.272,11.217
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3339I, CellID=33399",Reliable,2.2,1.161,5.583
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3339H, CellID=33398",Reliable,4.039,1.642,8.35
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3339G, CellID=33397",Reliable,2.203,1.144,3.133
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5112I, CellID=51129",Reliable,8.05,4.733,19.233
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5112H, CellID=51128",Reliable,8.014,3.317,18.1
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5112G, CellID=51127",Reliable,13.622,9.858,26.733
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4511H, CellID=45118",Reliable,3.556,2.378,10.133
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4511G, CellID=45117",Reliable,8.625,2.881,9.75
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3151I, CellID=31519",Reliable,1.628,0.933,2.683
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3151H, CellID=31518",Reliable,7.056,2.669,8.117
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3151G, CellID=31517",Reliable,4.519,1.425,6.817
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3104I, CellID=31049",Reliable,2.108,0.819,3.533
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3104H, CellID=31048",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3104G, CellID=31047",Reliable,9.025,5.308,22.083
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3840I, CellID=38409",Reliable,6.472,3.536,12.017
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3840H, CellID=38408",Reliable,2.511,1.294,5.8
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3840G, CellID=38407",Reliable,4.531,2.25,8.383
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4071I, CellID=40719",Reliable,7.978,4.822,13.717
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4071H, CellID=40718",Reliable,14.914,6.931,19.3
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4071G, CellID=40717",Reliable,11.644,7.592,26.667
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3929I, CellID=39299",Reliable,8.494,4.214,18.85
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3929H, CellID=39298",Reliable,10.169,6.306,33.517
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3929G, CellID=39297",Reliable,5.675,3.619,15.533
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4264I, CellID=42649",Reliable,4.839,2.797,12.517
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4264H, CellID=42648",Reliable,3.625,2.906,14.683
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4264G, CellID=42647",Reliable,3.692,1.831,7.35
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3072H, CellID=30728",Reliable,0.519,0.222,1.483
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3072G, CellID=30727",Reliable,1.131,0.556,2.517
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3072E, CellID=30725",Reliable,0.519,0.275,1.1
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3072D, CellID=30724",Reliable,1.022,0.258,0.8
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3072B, CellID=30722",Reliable,1.139,0.233,1.333
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3072A, CellID=30721",Reliable,0.989,0.456,1.117
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3525I, CellID=35259",Reliable,7.358,4.486,18.433
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3525H, CellID=35258",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3525G, CellID=35257",Reliable,9.558,6.097,18.967
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3359G, CellID=33597",Reliable,2.922,1.308,5.9
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3359D, CellID=33594",Reliable,2.728,1.689,6.7
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3359A, CellID=33591",Reliable,2.947,1.458,4.617
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3926I, CellID=39269",Reliable,0.542,0.233,2.217
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3926H, CellID=39268",Reliable,0.106,0.014,0.033
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3926G, CellID=39267",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3926F, CellID=39266",Reliable,0.528,0.294,0.683
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3926E, CellID=39265",Reliable,0.136,0.069,0.667
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3926D, CellID=39264",Reliable,0,0,0
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3926C, CellID=39263",Reliable,0.678,0.303,2.35
2023-02-07 14:30,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3926B, CellID=39262",Reliable,0.419,0.233,0.467
