Result Time,Granularity Period,Object Name,Reliability,"73410510","73410511","73410513"
,Minutes,,,None,None,None
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3617C, CellID=36173",Reliable,5.653,2.719,9.683
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3617A, CellID=36171",Reliable,6.194,2.783,5.833
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3617B, CellID=36172",Reliable,5.475,3,11.817
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4216I, CellID=42169",Reliable,14.681,9.231,35.65
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4216G, CellID=42167",Reliable,25.903,9.294,31.967
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4216H, CellID=42168",Reliable,17.628,6.122,20.817
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3090G, CellID=30907",Reliable,21.506,13.278,50.467
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3090H, CellID=30908",Reliable,10.542,6.433,17.583
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3090I, CellID=30909",Reliable,14.208,9.036,23.417
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3839G, CellID=38397",Reliable,15.339,4.972,16.033
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3839H, CellID=38398",Reliable,9.097,4.247,20.567
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4034I, CellID=40349",Reliable,10.103,4.95,18.983
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4034G, CellID=40347",Reliable,6.136,2.822,9.75
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4034H, CellID=40348",Reliable,24.325,10.539,37.517
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3229G, CellID=32297",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3229H, CellID=32298",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3229I, CellID=32299",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4022G, CellID=40227",Reliable,8.175,4.414,19.383
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4022H, CellID=40228",Reliable,5.767,2.572,8.833
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4022I, CellID=40229",Reliable,10.336,3.461,11.883
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4507I, CellID=45079",Reliable,2.767,0.753,2.167
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4507H, CellID=45078",Reliable,2.817,0.961,5.15
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4507G, CellID=45077",Reliable,1.867,0.383,1.167
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4507F, CellID=45076",Reliable,1.281,0.569,2.967
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4507E, CellID=45075",Reliable,2.342,0.586,3.417
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4507D, CellID=45074",Reliable,0.972,0.631,2.85
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4507C, CellID=45073",Reliable,4.222,0.717,1.833
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4507B, CellID=45072",Reliable,4.633,2.828,4.767
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4507A, CellID=45071",Reliable,1.583,0.136,1.883
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4148G, CellID=41487",Reliable,3.125,2.925,7.1
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4148H, CellID=41488",Reliable,4.203,1.978,5.05
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4148I, CellID=41489",Reliable,10.833,3.572,14.25
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3029H, CellID=30298",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3029G, CellID=30297",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3029E, CellID=30295",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3029D, CellID=30294",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3029B, CellID=30292",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3029A, CellID=30291",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5020G, CellID=50207",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5020D, CellID=50204",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5020A, CellID=50201",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3800F, CellID=38006",Reliable,1.106,0.411,1.133
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3800E, CellID=38005",Reliable,15.803,4.864,12.55
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3800D, CellID=38004",Reliable,3.197,0.783,2.1
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3800C, CellID=38003",Reliable,0.972,0.367,2.667
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3800B, CellID=38002",Reliable,17.033,10.639,34.283
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3800A, CellID=38001",Reliable,3.531,1.278,4.1
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4545I, CellID=45459",Reliable,1.642,0.967,2.433
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4545H, CellID=45458",Reliable,0.225,0.028,0.1
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4545G, CellID=45457",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3201H, CellID=32018",Reliable,9.139,4.889,14.45
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3201G, CellID=32017",Reliable,0.944,0.311,0.65
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3201E, CellID=32015",Reliable,9.161,3.964,10.833
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3201D, CellID=32014",Reliable,1.422,0.928,3.133
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3201B, CellID=32012",Reliable,8.406,3.717,10.633
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3201A, CellID=32011",Reliable,0.072,0.003,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5522C, CellID=55223",Reliable,6.611,2.158,4.233
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5522B, CellID=55222",Reliable,15.869,6.169,22.783
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5522A, CellID=55221",Reliable,0.489,0.172,0.533
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5024I, CellID=50249",Reliable,0.611,0.308,0.9
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5024H, CellID=50248",Reliable,0.053,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5024G, CellID=50247",Reliable,1.45,1.039,4.1
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5024F, CellID=50246",Reliable,0.944,0.117,0.85
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5024E, CellID=50245",Reliable,0.294,0.044,0.417
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5024D, CellID=50244",Reliable,1.65,0.542,1.467
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5024C, CellID=50243",Reliable,0.744,0.064,0.733
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5024B, CellID=50242",Reliable,0.244,0.086,0.067
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5024A, CellID=50241",Reliable,2.289,0.442,1.733
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3334I, CellID=33349",Reliable,9.311,2.942,7.8
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3334H, CellID=33348",Reliable,15.4,7.958,21.983
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3334G, CellID=33347",Reliable,5.064,3.617,9.867
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3334F, CellID=33346",Reliable,10.394,6.839,20.733
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3334E, CellID=33345",Reliable,15.633,4.994,13.217
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3334D, CellID=33344",Reliable,4.842,3.114,12.217
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3334C, CellID=33343",Reliable,11.269,9.383,29.45
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3334B, CellID=33342",Reliable,17.492,17.144,57.467
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3334A, CellID=33341",Reliable,4.739,2.711,7.533
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3581I, CellID=35819",Reliable,5.686,2.606,10.35
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3581H, CellID=35818",Reliable,3.175,0.936,5
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3581G, CellID=35817",Reliable,0.572,0.122,0.517
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3581F, CellID=35816",Reliable,5.686,2.75,5.917
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3581E, CellID=35815",Reliable,3.383,0.633,1.517
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3581D, CellID=35814",Reliable,0.867,0.186,1.3
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3581C, CellID=35813",Reliable,5.539,1.511,5.983
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3581B, CellID=35812",Reliable,2.725,0.969,3.15
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3581A, CellID=35811",Reliable,0.844,0.367,1.767
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3903G, CellID=39037",Reliable,5.35,2.278,7.733
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3903H, CellID=39038",Reliable,3.361,2.294,9.467
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3903I, CellID=39039",Reliable,7.544,5.286,23.6
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3860I, CellID=38609",Reliable,0.528,0.256,1.583
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3860H, CellID=38608",Reliable,4.006,1.175,6.267
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3860G, CellID=38607",Reliable,6.578,3.903,10.65
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3860F, CellID=38606",Reliable,1.003,0.628,2.533
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3860E, CellID=38605",Reliable,3.192,1.719,4.267
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3860D, CellID=38604",Reliable,3.672,1.511,3.15
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3860C, CellID=38603",Reliable,2.231,0.631,3.967
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3860B, CellID=38602",Reliable,5.783,4.786,13.583
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3860A, CellID=38601",Reliable,7.861,3.917,15.5
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4826I, CellID=48269",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4826H, CellID=48268",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4826G, CellID=48267",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4826F, CellID=48266",Reliable,2.867,0.286,0.983
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4826E, CellID=48265",Reliable,0.031,0,0.033
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4826D, CellID=48264",Reliable,6.772,1.45,4.483
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4826C, CellID=48263",Reliable,3.983,0.608,3.667
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4826B, CellID=48262",Reliable,0.072,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4826A, CellID=48261",Reliable,6.617,1.95,8.233
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3319G, CellID=33197",Reliable,6.367,2.769,11.2
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3319H, CellID=33198",Reliable,4,1.911,8.05
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3319I, CellID=33199",Reliable,4.794,2.656,9
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3942G, CellID=39427",Reliable,3.553,1.542,7
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3942H, CellID=39428",Reliable,10.211,3.619,17.167
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3614I, CellID=36149",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3614H, CellID=36148",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3614G, CellID=36147",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3614F, CellID=36146",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3614E, CellID=36145",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3614D, CellID=36144",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3614C, CellID=36143",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3614B, CellID=36142",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3614A, CellID=36141",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4197E, CellID=41975",Reliable,6.992,3.253,7.783
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4197D, CellID=41974",Reliable,3.667,1.672,6.7
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4197B, CellID=41972",Reliable,5.097,2.161,3.5
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4197A, CellID=41971",Reliable,2.747,1.164,4.583
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3512H, CellID=35128",Reliable,0.242,0.183,1.15
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3512G, CellID=35127",Reliable,0.083,0.053,0.367
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3512E, CellID=35125",Reliable,0.814,0.206,0.75
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3512D, CellID=35124",Reliable,1.331,0.419,1.6
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3512B, CellID=35122",Reliable,0.428,0.164,0.85
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3512A, CellID=35121",Reliable,1.472,0.097,0.333
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3270H, CellID=32708",Reliable,0.172,0.161,0.833
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3270G, CellID=32707",Reliable,0.836,0.242,0.517
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3270E, CellID=32705",Reliable,0.039,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3270D, CellID=32704",Reliable,1.039,0.783,1.75
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3270B, CellID=32702",Reliable,0.108,0,0.267
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3270A, CellID=32701",Reliable,0.903,0.419,1.033
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3463H, CellID=34638",Reliable,0.086,0.003,0.2
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3463G, CellID=34637",Reliable,0.067,0.075,0.05
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3463E, CellID=34635",Reliable,0.1,0.281,1.183
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3463B, CellID=34632",Reliable,1.078,0.019,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3463A, CellID=34631",Reliable,0.378,0.067,0.1
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3463D, CellID=34634",Reliable,0.019,0.056,0.583
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3988I, CellID=39889",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3988H, CellID=39888",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3988G, CellID=39887",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3988F, CellID=39886",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3988E, CellID=39885",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3988D, CellID=39884",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3988C, CellID=39883",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3988B, CellID=39882",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3988A, CellID=38991",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4622E, CellID=46225",Reliable,6,1.664,4.15
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4622D, CellID=46224",Reliable,3.667,1.233,1.667
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4622B, CellID=46222",Reliable,7.056,4.033,9.167
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4622A, CellID=46221",Reliable,7.792,5.067,9.033
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3333F, CellID=33336",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3333E, CellID=33335",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3333D, CellID=33334",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3333C, CellID=33333",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3333B, CellID=33332",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3333A, CellID=33331",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5531E, CellID=55315",Reliable,7.122,3.817,10.517
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5531D, CellID=55314",Reliable,8.506,2.411,8.6
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5531B, CellID=55312",Reliable,10.042,2.65,6.867
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5531A, CellID=55311",Reliable,11.006,5.167,18.967
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3482F, CellID=34826",Reliable,3.281,1.567,5.417
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3482E, CellID=34825",Reliable,0.275,0.108,0.25
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3482D, CellID=34824",Reliable,4.403,2.044,4.883
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3482C, CellID=34823",Reliable,2.439,2.131,6.183
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS3482B, CellID=34822",Reliable,0.672,0.025,0.017
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS1482A, CellID=34821",Reliable,5.239,2.108,4.533
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4461I, CellID=44619",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4461H, CellID=44618",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4461G, CellID=44617",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4461F, CellID=44616",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4461E, CellID=44615",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4461D, CellID=44614",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4461C, CellID=44613",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4461B, CellID=44612",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4461A, CellID=44611",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4622H, CellID=46228",Reliable,7.158,3.997,8.8
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS4622G, CellID=46227",Reliable,6.531,2.731,6.717
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5533I, CellID=55339",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5533H, CellID=55338",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5533G, CellID=55337",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5533F, CellID=55336",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5533E, CellID=55335",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5533D, CellID=55334",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5533C, CellID=55333",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5533B, CellID=55332",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5533A, CellID=55331",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5532I, CellID=55329",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5532H, CellID=55328",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5532G, CellID=55327",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5532F, CellID=55326",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5532E, CellID=55325",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5532D, CellID=55324",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5532C, CellID=55323",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5532B, CellID=55322",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5532A, CellID=55321",Reliable,0,0,0
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5534F, CellID=55346",Reliable,2.614,0.978,4.65
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5534E, CellID=55345",Reliable,7.25,2.428,7.35
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5534D, CellID=55344",Reliable,5.461,1.108,2.417
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5534C, CellID=55343",Reliable,2.897,0.953,3.533
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5534B, CellID=55342",Reliable,6.494,1.908,5
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5534A, CellID=55341",Reliable,5.922,2.342,5.633
2023-02-06 14:30,30,"RNCH-MC4-CNT/BSC6900UCell:Label=CS5536F, CellID=55366",Reliable,10.261,5.011,15.167
