2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3137D, CellID=31374",Reliable,0,0,20,23,27,144,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,11,20,0,0,0,69,12,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,10,12,69,,34,4,2,0,0,5,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3302I, CellID=33029",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3302H, CellID=33028",Reliable,0,1,101,52,81,340,0,0,0,0,0,0,8,0,0,0,1,0,0,9,1,0,0,0,0,26,101,0,0,0,147,22,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,23,23,147,,81,10,0,3,0,66,0,2,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3302G, CellID=33027",Reliable,0,0,63,29,61,310,0,0,0,0,0,0,8,0,0,0,0,0,0,4,0,0,0,0,0,16,63,0,0,0,150,15,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,15,17,150,,67,5,4,3,0,26,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3302F, CellID=33026",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3302E, CellID=33025",Reliable,1,2,59,40,54,385,0,0,0,0,0,1,5,1,0,0,2,0,0,3,2,0,0,0,0,26,59,0,0,0,152,21,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,0,20,21,154,,87,11,3,2,0,24,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3302D, CellID=33024",Reliable,0,0,54,37,54,243,0,0,0,0,0,0,11,0,0,0,0,0,0,8,0,0,0,0,0,18,54,0,0,0,129,22,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,22,22,130,,55,5,3,2,0,16,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3590I, CellID=35909",Reliable,1,1,105,48,72,303,0,0,0,0,0,0,8,0,0,0,1,0,0,11,1,0,0,0,1,24,105,0,0,0,156,22,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,0,0,19,22,156,,72,9,4,0,0,48,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3590H, CellID=35908",Reliable,1,1,187,54,77,513,0,0,0,0,0,0,11,0,0,0,1,0,0,5,1,0,0,0,1,24,187,0,0,0,205,28,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1,0,0,26,28,207,,115,12,7,2,0,80,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3590G, CellID=35907",Reliable,5,6,268,144,178,722,0,0,0,0,0,0,31,0,0,0,6,0,0,14,6,0,0,0,5,70,268,0,0,0,427,70,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,5,0,0,67,70,429,,253,32,11,12,0,124,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3590F, CellID=35906",Reliable,1,3,95,42,64,271,0,0,0,0,0,0,9,0,0,0,3,0,0,7,3,0,0,0,1,20,95,0,0,0,118,20,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,0,19,20,118,,58,6,3,4,0,42,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3590E, CellID=35905",Reliable,0,1,146,84,96,554,0,0,0,0,0,0,15,0,0,0,1,0,0,9,1,0,0,0,0,37,146,0,0,0,231,45,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,43,45,233,,129,11,12,2,0,64,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3590D, CellID=35904",Reliable,4,4,200,139,174,670,0,0,0,0,0,1,21,0,0,0,4,0,0,9,4,0,0,0,3,80,200,0,0,0,332,56,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,4,0,0,53,57,333,,197,28,7,9,0,99,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4213I, CellID=42139",Reliable,9,9,285,193,211,872,0,0,0,0,0,4,40,0,0,0,9,0,0,18,9,0,0,0,5,109,285,0,0,0,474,93,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,9,0,0,95,96,485,,269,39,11,7,0,148,2,1,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4213H, CellID=42138",Reliable,8,9,228,135,161,734,0,0,0,0,0,2,24,0,0,0,9,0,0,13,9,0,0,0,6,75,228,0,0,0,403,60,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,8,0,0,53,60,405,,246,29,7,9,0,128,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4213G, CellID=42137",Reliable,4,6,339,158,225,777,0,0,0,0,0,1,30,0,0,0,6,0,0,8,6,0,0,0,3,95,339,0,0,0,423,78,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,4,0,0,88,94,466,,257,41,12,11,0,170,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4213F, CellID=42136",Reliable,3,4,204,143,166,813,0,0,0,0,0,0,28,1,0,0,4,0,0,14,4,0,0,0,3,83,204,0,0,0,414,78,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,3,0,0,75,81,425,,245,32,16,8,0,101,2,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4213E, CellID=42135",Reliable,11,11,174,187,223,705,0,0,0,0,0,0,22,0,0,0,11,0,0,23,11,0,0,0,11,112,174,0,0,0,314,50,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,11,0,0,46,50,315,,181,26,7,11,0,88,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4213D, CellID=42134",Reliable,4,4,304,175,232,683,0,0,0,0,0,0,34,0,0,0,4,0,0,15,4,0,0,0,4,99,304,0,0,0,350,67,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,4,0,0,78,80,385,,213,34,9,8,0,136,1,1,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3439C, CellID=34393",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3439B, CellID=34392",Reliable,0,1,277,90,116,624,0,0,0,0,0,0,15,0,0,0,1,0,0,6,1,0,0,0,0,50,277,0,0,0,333,60,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,60,68,399,,196,29,6,2,0,108,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3439A, CellID=34391",Reliable,0,0,142,119,143,535,0,0,0,0,0,0,24,0,0,0,0,0,0,10,0,0,0,0,0,54,142,0,0,0,276,75,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,72,76,286,,153,20,15,4,0,60,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4272C, CellID=42723",Reliable,1,1,25,29,34,137,0,0,0,0,0,0,6,0,0,0,1,0,0,3,1,0,0,0,1,17,25,0,0,0,44,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,6,7,46,,28,3,0,2,0,11,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4272B, CellID=42722",Reliable,0,0,109,90,106,434,0,0,0,0,0,0,16,0,0,0,0,0,0,10,0,0,0,0,0,41,109,0,0,0,226,49,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,48,49,227,,118,25,6,6,0,43,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4272A, CellID=42721",Reliable,0,0,61,30,42,232,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,15,61,0,0,0,153,18,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,16,18,153,,74,12,1,1,0,25,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3225I, CellID=32259",Reliable,0,0,8,3,3,43,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,27,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,27,,18,0,0,2,0,3,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3225H, CellID=32258",Reliable,0,0,32,5,6,81,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,54,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,2,54,,37,2,0,3,0,17,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3225G, CellID=32257",Reliable,0,0,8,1,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,17,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,17,,10,1,0,0,0,5,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3225F, CellID=32256",Reliable,0,0,15,6,6,65,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,51,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,5,51,,40,3,0,1,0,6,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3225E, CellID=32255",Reliable,0,0,38,7,10,121,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,3,38,0,0,0,89,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,1,89,,50,1,0,2,0,14,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3225D, CellID=32254",Reliable,0,0,5,2,2,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,,3,0,0,2,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4417F, CellID=44176",Reliable,1,1,29,15,15,75,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,6,29,0,0,0,42,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,3,3,42,,24,1,1,2,0,13,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4417E, CellID=44175",Reliable,0,0,10,2,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,15,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,15,,7,1,0,0,0,1,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4417D, CellID=44174",Reliable,0,0,19,8,10,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,0,0,0,23,3,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,3,23,,13,1,1,0,0,10,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4417C, CellID=44173",Reliable,0,0,28,8,10,105,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,28,0,0,0,77,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,3,77,,48,2,1,1,0,20,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4417B, CellID=44172",Reliable,0,0,11,3,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,19,,13,1,0,0,0,3,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4417A, CellID=44171",Reliable,0,0,30,4,7,97,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,30,0,0,0,41,3,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,3,41,,26,2,1,1,0,18,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3755I, CellID=37559",Reliable,2,2,90,40,46,274,0,0,0,0,0,1,4,0,0,0,2,0,0,9,2,0,0,0,1,14,90,0,0,0,141,23,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,0,21,23,141,,65,12,1,1,0,43,2,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3755H, CellID=37558",Reliable,0,0,20,9,9,87,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,4,20,0,0,0,41,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,6,41,,20,1,1,0,0,9,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3755G, CellID=37557",Reliable,1,1,27,20,21,81,0,0,0,0,0,0,2,0,0,0,1,0,0,7,1,0,0,0,1,10,27,0,0,0,58,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,6,7,58,,25,5,2,1,0,16,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3755F, CellID=37556",Reliable,0,0,67,48,54,248,0,0,0,0,0,0,9,0,0,0,0,0,0,6,0,0,0,0,0,23,67,0,0,0,133,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,29,30,133,,65,13,4,3,0,25,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3755E, CellID=37555",Reliable,0,0,19,4,5,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,60,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,60,,27,3,0,0,0,4,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3755D, CellID=37554",Reliable,0,0,31,15,17,67,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,6,31,0,0,0,35,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,3,35,,24,2,0,0,0,8,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4225C, CellID=42253",Reliable,2,2,65,24,27,265,0,0,0,0,0,0,6,0,0,0,2,0,0,5,2,0,0,0,2,7,65,0,0,0,136,13,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,0,0,13,13,136,,95,9,1,3,0,27,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4225B, CellID=42252",Reliable,0,0,70,25,30,151,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,15,70,0,0,0,93,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,18,18,93,,45,13,0,1,0,26,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4225A, CellID=42251",Reliable,0,0,24,0,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,22,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,,10,0,0,0,0,12,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4179I, CellID=41799",Reliable,0,0,91,58,85,514,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,16,91,0,0,0,306,37,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,37,37,306,,195,15,11,4,0,40,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4179H, CellID=41798",Reliable,0,0,85,20,22,236,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,85,0,0,0,127,14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,13,14,127,,79,9,3,4,0,45,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4179G, CellID=41797",Reliable,0,0,46,27,34,229,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,46,0,0,0,124,11,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,7,11,125,,77,6,2,3,0,23,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4234I, CellID=42349",Reliable,0,0,30,13,15,148,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,30,0,0,0,67,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3,3,67,,35,2,0,1,0,12,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4234H, CellID=42348",Reliable,0,0,15,1,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,17,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,17,,8,1,1,0,0,5,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4234G, CellID=42347",Reliable,0,0,26,6,6,85,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,48,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,4,48,,22,1,2,1,0,14,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4234F, CellID=42346",Reliable,0,0,35,11,12,151,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,35,0,0,0,81,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,4,81,,43,3,1,1,0,17,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4234E, CellID=42345",Reliable,0,0,5,4,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,,2,0,0,0,0,1,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4234D, CellID=42344",Reliable,0,0,19,2,2,72,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,37,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,37,,10,0,0,2,0,10,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3925I, CellID=39259",Reliable,1,1,96,34,55,441,0,0,0,0,0,0,6,0,0,0,1,0,0,2,1,0,0,0,1,16,96,0,0,0,144,19,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,18,19,144,,72,12,2,2,0,31,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3925H, CellID=39258",Reliable,0,0,23,7,16,284,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,55,1,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,1,55,,18,0,0,1,0,6,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3925G, CellID=39257",Reliable,2,3,56,46,57,408,0,0,0,0,0,0,12,0,0,1,3,0,0,3,3,0,0,0,2,15,56,0,0,0,165,24,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2,0,0,22,24,165,,82,12,6,9,0,12,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3925F, CellID=39256",Reliable,0,0,79,36,73,343,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,10,79,0,0,0,117,17,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,14,17,120,,59,8,3,4,0,22,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3925E, CellID=39255",Reliable,0,0,54,12,20,370,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,54,0,0,0,95,6,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,5,6,95,,33,5,0,1,0,6,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3925D, CellID=39254",Reliable,0,0,35,39,51,405,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,16,35,0,0,0,136,22,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,22,22,136,,75,8,1,8,0,14,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4179F, CellID=41796",Reliable,0,0,84,57,73,487,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,18,84,0,0,0,300,37,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,36,37,301,,196,7,8,5,0,34,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4179E, CellID=41795",Reliable,0,0,82,24,27,278,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,9,82,0,0,0,157,9,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,8,9,158,,113,5,0,4,0,31,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4179D, CellID=41794",Reliable,0,0,56,22,28,242,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,56,0,0,0,145,9,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,7,9,145,,90,4,0,3,0,21,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4179C, CellID=41793",Reliable,0,0,147,67,82,469,0,0,0,0,0,0,24,0,0,0,0,0,0,1,0,0,0,0,0,27,147,0,0,0,310,47,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,44,47,310,,199,14,8,5,0,73,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4179B, CellID=41792",Reliable,1,1,125,28,34,388,0,0,0,0,0,0,7,0,0,0,1,0,0,0,1,0,0,0,1,13,125,0,0,0,273,19,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,19,19,273,,184,11,2,2,0,54,1,1,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT4179A, CellID=41791",Reliable,0,0,72,29,35,278,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,12,72,0,0,0,164,14,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,14,14,164,,110,5,4,2,0,36,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3915I, CellID=39159",Reliable,0,0,37,38,41,136,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,37,0,0,0,61,8,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,6,8,61,,29,6,1,0,0,15,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3915H, CellID=39158",Reliable,0,0,42,33,36,174,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,17,42,0,0,0,96,6,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,5,6,96,,43,1,1,3,0,22,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-MC3-MCY/BSC6900UCell:Label=CT3915G, CellID=39157",Reliable,0,0,28,7,7,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,0,0,0,83,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,3,83,,52,2,0,0,0,13,0,0,0,0,0,0
