Result Time,Granularity Period,Object Name,Reliability,"67183986","67183990","67183993","67183994","67183995","67183996","67183997","67183998","67183999","67184000","67184001","67184002","67184003","67184004","67184005","67184006","67184007","67184008","67184009","67184010","67184011","67184012","67184014","67184015","67184016","67184017","67184018","67184019","67184020","67184021","67184022","67184023","67184024","67184025","67184026","67184027","67184028","67184029","67184030","67184031","67184032","67189903","67189905","67192689","67192690","67202812","67202816","67202819","67202820","67202821","67202822","67202823","67202824","67202825","67202826","67202827","67202828","67202829","67202830","67202831","67202832","67202833","67202834","67202835","67202836","67202837","67202838","67202840","67202841","67202842","67202843","67202844","67202845","67202846","67202847","67202848","67202849","67202850","67202851","67202852","67202853","67202854","67202855","67202856","67202857","67202858","67202859","67202860","67203449","67203450","67203451","67203452","67203453","67203454","67203455","67203456","67203457","67203458","67203459","67203460","67204482","67204483","73393908","73393910"
,Minutes,,,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,bit,None,None,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit/s,kbit,kbit,kbit,kbit,kbit,kbit,kbit,kbit,kbit,kbit,kbit,kbit,kbit/s,kbit/s,bit,bit
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4050A, CellID=40501",Reliable,0,0,0,0,0,0,0,0,0,0,1102400,0,0,0,1731520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1032320,2624960,0,1227520,0,0,0,15854400,0,0,0,4487320,5825632,0.767,0,,,,,,,,,,,1.361,,,,9.161,,,,,,,,,,,,,,,,4.49,11.513,,39.919,,,,179.491,,,,1.854,2.358,2997.484,5811.46,0,0,2015,971.875,564.063,0,0,1144.063,464.063,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4337F, CellID=43376",Reliable,0,0,0,0,0,0,0,0,0,0,6346560,0,0,0,9673600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860800,1748160,0,0,0,0,0,0,0,0,0,1879488,3333200,2.083,0,,,,,,,,,,,5.488,,,,40.807,,,,,,,,,,,,,,,,6.015,9.714,,,,,,,,,,1.642,2.522,16913.938,24228.713,0,0,9184.688,6163.75,0,0,0,8648.438,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4337E, CellID=43375",Reliable,0,0,0,0,0,0,0,0,0,0,5283840,0,0,0,25874560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4890880,11370880,0,4080000,0,0,0,2759360,0,0,0,6455928,10671368,1.533,0,,,,,,,,,,,3.089,,,,12.542,,,,,,,,,,,,,,,,4.341,10.792,,35.761,,,,69.4,,,,1.715,2.441,10754.69,13180.678,0,0,12820.625,4856.563,2506.875,0,0,17781.25,2303.438,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4337D, CellID=43374",Reliable,0,0,0,0,0,0,0,0,0,0,2186880,0,0,0,11744000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237760,4099520,0,931840,0,0,0,361920,0,0,0,4129856,6718040,0.3,0,,,,,,,,,,,2.614,,,,16.022,,,,,,,,,,,,,,,,4.014,10.029,,32.434,,,,39.903,,,,1.686,2.374,2514.29,3725.34,0,0,3035.938,1797.813,330,0,0,5635.313,93.75,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4337C, CellID=43373",Reliable,0,0,0,0,0,0,0,0,0,0,2900480,0,0,0,11531840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543360,1468800,0,0,0,0,0,0,0,0,0,2190936,4044224,0.85,0,,,,,,,,,,,3.636,,,,61.939,,,,,,,,,,,,,,,,4.921,9.609,,,,,,,,,,1.712,2.503,6305.18,7638.713,0,0,3637.5,2753.75,0,0,0,10738.438,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4337B, CellID=43372",Reliable,0,0,0,0,0,0,0,0,0,0,3229440,0,0,0,10187520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2705280,8148480,0,4277120,0,0,0,2627840,0,0,0,6473984,10073256,1.1,0,,,,,,,,,,,2.594,,,,24.006,,,,,,,,,,,,,,,,4.524,11.048,,41.7,,,,55.935,,,,1.789,2.398,10563.008,13880.922,0,0,9177.813,2920.625,3142.5,0,0,7340.313,1187.813,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4337A, CellID=43371",Reliable,0,0,0,0,0,0,0,0,0,0,1782080,0,0,0,7880640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178240,1989120,0,443840,0,0,0,672320,0,0,0,3829248,6014600,0.717,0,,,,,,,,,,,1.901,,,,32.798,,,,,,,,,,,,,,,,3.99,9.244,,40.608,,,,42.741,,,,1.733,2.392,6185.59,5040.209,0,0,2200.625,1686.875,206.563,0,0,5533.438,251.25,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4174E, CellID=41745",Reliable,0,0,0,0,0,0,0,0,0,0,4216640,98560,0,0,32425920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700480,15704000,0,4053120,0,0,0,6296640,0,0,0,8997112,12693656,1.533,0,,,,,,,,,,,1.244,14,,,11.525,,,,,,,,,,,,,,,,4.276,10.734,,38.734,,,,73.499,,,,1.718,2.341,3280.189,4736.787,0,0,12303.75,3777.5,1350.313,0,0,24973.75,3823.75,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4174D, CellID=41744",Reliable,0,0,0,0,0,0,0,0,0,0,904320,74880,0,0,14452480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483200,4871040,0,228480,0,0,0,620800,0,0,0,3180528,4138952,0.567,0,,,,,,,,,,,1.249,12.91,,,17.392,,,,,,,,,,,,,,,,4.39,10.655,,33.258,,,,56.539,,,,1.724,2.245,3014.603,3460.295,0,0,3181.25,758.438,124.688,0,0,8762.813,551.25,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4174C, CellID=41743",Reliable,0,0,0,0,0,0,0,0,0,0,1153280,0,0,39680,350720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719040,664000,0,34880,0,0,0,176960,0,0,0,1842856,1959752,0.417,0,,,,,,,,,,,1.597,,,22.044,4.835,,,,,,,,,,,,,,,,5.166,9.772,,58.133,,,,63.2,,,,1.842,2.171,2239.045,2925.938,0,0,1012.5,821.875,0,0,0,313.438,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4174B, CellID=41742",Reliable,0,0,0,0,0,0,0,0,0,0,3070720,0,0,0,10155520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2294720,14799360,0,7595200,0,0,0,10675520,0,0,0,11733120,15329840,2.167,0,,,,,,,,,,,1.347,,,,9.624,,,,,,,,,,,,,,,,4.167,11.464,,38.89,,,,70.694,,,,1.827,2.304,5161.888,7676.647,0,0,10465,2655.938,3034.063,0,0,7305.313,4091.875,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4174A, CellID=41741",Reliable,0,0,0,0,0,0,0,0,0,0,589440,0,0,0,2378560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473920,2265600,0,372480,0,0,0,1104960,0,0,0,3503448,4034568,0.567,0,,,,,,,,,,,0.853,,,,19.077,,,,,,,,,,,,,,,,4.204,10.216,,36.589,,,,72.314,,,,1.838,2.226,3608.276,4581.149,0,0,1500.313,516.563,10,0,0,1546.25,315,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5187F, CellID=51876",Reliable,0,0,0,0,0,0,0,0,0,0,1912000,0,0,0,19933760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326400,4480960,0,5120,0,0,0,0,0,0,0,3842512,6058048,0.517,0,,,,,,,,,,,2.156,,,,14.652,,,,,,,,,,,,,,,,4.051,9.725,,25.6,,,,,,,,1.78,2.442,1875.035,2837.164,0,0,4072.5,1686.875,0,0,0,13657.813,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5187E, CellID=51875",Reliable,0,0,0,0,0,0,0,0,0,0,222400,0,0,0,22720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156480,6720,0,0,0,0,0,0,0,0,0,71696,125808,0.05,0,,,,,,,,,,,6.324,,,,16.229,,,,,,,,,,,,,,,,5.107,3.36,,,,,,,,,,1.734,2.429,721.282,471.273,0,0,156.563,217.188,0,0,0,4.062,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5187D, CellID=51874",Reliable,0,0,0,0,0,0,0,0,0,0,66880,0,0,0,975360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26240,144000,0,0,0,0,0,0,0,0,0,260120,358816,0,0,,,,,,,,,,,1.423,,,,18.939,,,,,,,,,,,,,,,,3.453,8.628,,,,,,,,,,1.77,2.116,35.104,28.708,0,0,51.25,48.75,0,0,0,417.5,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5187C, CellID=51873",Reliable,0,0,0,0,0,0,0,0,0,0,2275840,0,0,0,6777920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417600,2269440,0,592640,0,0,0,266240,0,0,0,4625480,6649728,0.617,0,,,,,,,,,,,3.328,,,,24.717,,,,,,,,,,,,,,,,4.252,10.336,,33.313,,,,31.322,,,,1.847,2.464,2812.724,3865.564,0,0,3040.938,2039.063,49.063,0,0,6366.25,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5187B, CellID=51872",Reliable,0,0,0,0,0,0,0,0,0,0,4800,0,0,0,285120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,118400,0,0,0,0,0,0,0,0,0,192088,275848,0.067,0,,,,,,,,,,,6.857,,,,47.205,,,,,,,,,,,,,,,,3.8,14.3,,,,,,,,,,1.955,2.556,940.63,830.502,0,0,121.563,4.688,0,0,0,278.438,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS5187A, CellID=51871",Reliable,0,0,0,0,0,0,0,0,0,0,177280,0,0,0,61120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134720,46720,0,0,0,0,0,0,0,0,0,415216,497496,0.05,0,,,,,,,,,,,6.145,,,,0.868,,,,,,,,,,,,,,,,4.777,6.58,,,,,,,,,,1.874,2.225,68.165,131.006,0,0,151.875,160,0,0,0,40.625,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4087F, CellID=40876",Reliable,0,0,0,0,0,0,0,0,0,0,1699520,0,0,0,13330240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581760,3180480,0,0,0,0,0,0,0,0,0,2773752,4329256,0.8,0,,,,,,,,,,,4.137,,,,11.789,,,,,,,,,,,,,,,,4.965,9.613,,,,,,,,,,1.727,2.576,5399.422,6044.224,0,0,4045.313,1558.75,0,0,0,11225.938,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4087E, CellID=40875",Reliable,0,0,0,0,0,0,0,0,0,0,1351040,0,0,0,14003840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832000,3059520,0,0,0,0,0,0,0,0,0,2417992,3957896,0.283,0,,,,,,,,,,,2.723,,,,15.456,,,,,,,,,,,,,,,,3.845,9.359,,,,,,,,,,1.725,2.494,367.441,994.198,0,0,2872.188,1199.688,0,0,0,9572.188,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4087D, CellID=40874",Reliable,0,0,0,0,0,0,0,0,0,0,3407040,0,0,0,35209280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2495680,9673280,0,1280,0,0,0,59200,0,0,0,6557528,10104648,1.233,0,,,,,,,,,,,2.095,,,,11.933,,,,,,,,,,,,,,,,4.01,9.777,,3.2,,,,49.333,,,,1.72,2.521,5857.006,9407.851,0,0,9418.125,2854.375,1.25,0,0,27441.25,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4087C, CellID=40873",Reliable,0,0,0,0,0,0,0,0,0,0,1667840,0,0,0,3376000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1861440,760960,0,0,0,0,0,0,0,0,0,3673704,5275216,0.917,0,,,,,,,,,,,4.105,,,,16.17,,,,,,,,,,,,,,,,5.026,9.244,,,,,,,,,,1.907,2.524,3607.604,4697.751,0,0,2293.125,1454.375,0,0,0,3261.875,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4087B, CellID=40872",Reliable,0,0,0,0,0,0,0,0,0,0,1770560,508480,807680,0,2184960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470720,791680,0,137280,0,0,0,375360,0,0,0,2773008,4220840,0.55,0,,,,,,,,,,,2.452,13.051,21.9,,12.245,,,,,,,,,,,,,,,,4.817,8.708,,34.32,,,,21.327,,,,1.858,2.428,1214.759,1637.596,0,0,1986.563,2877.813,134.063,0,0,2070.625,366.563,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4087A, CellID=40871",Reliable,0,0,0,0,0,0,0,0,0,0,2136960,0,0,0,3736320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541760,1706880,0,207040,0,0,0,264960,0,0,0,6493864,8567344,0.65,0,,,,,,,,,,,2.161,,,,12.191,,,,,,,,,,,,,,,,3.907,9.809,,53.087,,,,67.592,,,,1.854,2.376,2088.478,3295.341,0,0,2516.563,1924.063,2.5,0,0,2286.875,165,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4226C, CellID=42263",Reliable,0,0,0,0,0,0,0,0,0,0,1117120,0,0,0,772480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597120,409920,0,176320,0,0,0,150080,0,0,0,2182608,3564336,0.567,0,,,,,,,,,,,8.386,,,,13.909,,,,,,,,,,,,,,,,3.609,7.717,,47.654,,,,41.689,,,,1.839,2.582,3786.905,5671.063,0,0,894.375,980.313,0,0,0,728.438,108.75,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4226B, CellID=42262",Reliable,0,0,0,0,0,0,0,0,0,0,2197760,0,0,0,687360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388160,633600,0,677760,0,0,0,130880,0,0,0,2993192,4778912,0.867,0,,,,,,,,,,,1.558,,,,2.84,,,,,,,,,,,,,,,,4.323,9.933,,51.737,,,,26.176,,,,1.772,2.453,1198.964,3666.287,0,0,1728.438,2046.875,448.75,0,0,533.75,3.75,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4226A, CellID=42261",Reliable,0,0,0,0,0,0,0,0,0,0,2800000,0,0,0,4255040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572800,1669120,0,0,0,0,0,0,0,0,0,5398736,8597040,1.067,0,,,,,,,,,,,1.438,,,,7.977,,,,,,,,,,,,,,,,3.986,9.646,,,,,,,,,,1.76,2.436,2488.416,2460.624,0,0,2674.375,2597.188,0,0,0,2414.063,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4226F, CellID=42266",Reliable,0,0,18880,0,0,0,0,0,0,0,1489600,0,0,0,4301760,0,0,0,0,0,0,0,640,0,0,0,0,0,0,0,844160,1400960,0,127360,0,0,0,0,0,0,0,2035464,3757016,0.383,0,,,8.582,,,,,,,,3.8,,,,12.398,,,,,,,,3.2,,,,,,,,4.112,9.703,,29.078,,,,,,,,1.711,2.546,4433.643,3649.404,0,0,1517.813,1392.5,22.813,0,0,2857.188,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4226E, CellID=42265",Reliable,0,0,150400,0,0,0,0,0,0,0,2432640,0,0,0,25128640,0,0,0,0,0,0,0,11520,0,0,0,0,0,0,0,1041280,6378560,0,25600,0,0,0,0,0,0,0,3749048,6042136,0.383,0,,,7.673,,,,,,,,5.848,,,,18.47,,,,,,,,3.2,,,,,,,,4.449,10.309,,17.067,,,,,,,,1.682,2.442,1065.479,1871.446,0,0,5478.125,2258.125,25,0,0,19220,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4226D, CellID=42264",Reliable,0,0,0,0,0,0,0,0,0,0,3772800,55040,0,0,16323840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2677120,4881280,0,13760,0,0,0,0,0,0,0,6605472,10545992,0.833,0,,,,,,,,,,,2.511,9.173,,,10.324,,,,,,,,,,,,,,,,4.074,10.089,,11.467,,,,,,,,1.704,2.395,3517.045,5091.251,0,0,5195.625,3312.5,0,0,0,9638.438,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3895F, CellID=38956",Reliable,0,0,0,0,0,0,0,0,0,0,7947520,111360,0,0,41528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4686080,12343360,0,0,0,0,0,0,0,0,0,8849048,14569064,1.817,0,,,,,,,,,,,2.111,1.915,,,11.853,,,,,,,,,,,,,,,,4.439,10.016,,,,,,,,,,1.686,2.551,5976.615,6460.554,0,0,13983.125,7338.75,0,0,0,31656.25,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3895E, CellID=38955",Reliable,0,0,446080,0,0,0,0,0,0,0,3733440,0,0,0,24864000,0,0,0,0,0,0,0,40960,0,0,0,0,0,0,0,2784000,8291520,0,189440,0,0,0,583983360,0,0,0,3456232,6393048,0.983,0,,,7.435,,,,,,,,4.501,,,,12.777,,,,,,,,3.012,,,,,,,,5.332,10.289,,35.147,,,,327.387,,,,1.668,2.573,4615.683,7370.056,0,0,10343.125,3745.313,185,0,0,22810.625,570296.25,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3895D, CellID=38954",Reliable,0,0,0,0,0,0,0,0,0,0,5026880,0,0,0,5301440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3354880,1204800,0,0,0,0,0,0,0,0,0,3757192,5959040,1.067,0,,,,,,,,,,,3.416,,,,12.477,,,,,,,,,,,,,,,,4.798,9.141,,,,,,,,,,1.717,2.429,6122.658,9223.991,0,0,3918.75,4633.75,0,0,0,2421.563,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3895C, CellID=38953",Reliable,0,0,0,0,0,0,0,0,0,0,3482240,0,0,0,10263360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2225280,3358400,0,105280,0,0,0,0,0,0,0,7944168,11765984,1.4,0,,,,,,,,,,,1.398,,,,9.465,,,,,,,,,,,,,,,,4.019,10.037,,44.8,,,,,,,,1.827,2.473,4239.449,3777.575,0,0,4864.063,3146.875,102.813,0,0,8551.25,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3895B, CellID=38952",Reliable,0,0,0,0,0,0,0,0,0,0,1770240,0,0,0,2223680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092160,1021440,0,36800,0,0,0,326080,0,0,0,3746376,6607376,0.5,0,,,,,,,,,,,3.338,,,,4.793,,,,,,,,,,,,,,,,4.367,8.739,,16,,,,29.377,,,,1.891,2.576,1456.844,2284.172,0,0,1858.438,1654.688,35.938,0,0,1880.938,318.438,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS3895A, CellID=38951",Reliable,0,0,0,0,0,0,0,0,0,0,3281280,0,0,0,3637760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2476480,952640,0,7040,0,0,0,0,0,0,0,3512208,5876752,1.517,0,,,,,,,,,,,2.409,,,,14.183,,,,,,,,,,,,,,,,5.155,9.206,,23.467,,,,,,,,1.784,2.444,4251.333,5983.362,0,0,3059.688,3083.75,0,0,0,3103.125,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4331F, CellID=43316",Reliable,0,0,0,0,0,0,0,0,0,0,1562880,0,0,0,11249600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932480,3745920,0,78400,0,0,0,0,0,0,0,1879352,4265656,0.367,0,,,,,,,,,,,5.708,,,,16.398,,,,,,,,,,,,,,,,4.34,10.586,,27.034,,,,,,,,1.691,2.603,3338.692,4735.046,0,0,4371.563,1514.375,76.563,0,0,10557.813,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4331E, CellID=43315",Reliable,0,0,0,0,0,0,0,0,0,0,1996160,0,0,0,28193920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411840,9509760,0,0,0,0,0,0,0,0,0,4241824,7385800,0.683,0,,,,,,,,,,,3.534,,,,11.95,,,,,,,,,,,,,,,,4.565,9.737,,,,,,,,,,1.749,2.537,8226.531,6640.459,0,0,9855.938,1883.438,0,0,0,25628.75,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4331D, CellID=43314",Reliable,0,0,0,0,0,0,0,0,0,0,2494720,0,0,0,20295360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2341120,6995520,0,0,0,0,0,0,0,0,0,2564264,3864920,0.517,0,,,,,,,,,,,3,,,,14.459,,,,,,,,,,,,,,,,5.987,10.109,,,,,,,,,,1.734,2.441,4481.733,4806.146,0,0,8036.25,2319.688,0,0,0,17820.313,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4331C, CellID=43313",Reliable,0,0,0,0,0,0,0,0,0,0,2177920,0,0,0,2743360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1725440,603840,0,73280,0,0,0,0,0,0,0,2340104,4083616,0.767,0,,,,,,,,,,,4.029,,,,15.3,,,,,,,,,,,,,,,,4.627,7.376,,26.171,,,,,,,,1.862,2.547,6064.724,9133.157,0,0,2198.75,2057.188,71.563,0,0,2609.688,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4331B, CellID=43312",Reliable,0,0,0,0,0,0,0,0,0,0,2713600,0,0,0,2936640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1390400,821760,0,0,0,0,0,0,0,0,0,4741184,6813752,0.85,0,,,,,,,,,,,6.391,,,,8.1,,,,,,,,,,,,,,,,4.117,7.879,,,,,,,,,,1.94,2.493,6825.445,10819.197,0,0,1947.188,2533.75,0,0,0,2299.375,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4331A, CellID=43311",Reliable,0,0,0,0,0,0,0,0,0,0,1680960,0,0,0,6642880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220800,2231360,0,72640,0,0,0,16320,0,0,0,2362864,3387880,0.5,0,,,,,,,,,,,2.28,,,,12.219,,,,,,,,,,,,,,,,4.998,11.149,,55.877,,,,40.8,,,,1.861,2.459,2300.459,3213.605,0,0,2819.688,1608.438,70.938,0,0,5196.563,15.938,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4390I, CellID=43909",Reliable,0,0,0,0,0,0,0,0,0,0,5887040,27520,0,0,46668800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3397440,13285120,0,516480,0,0,0,0,0,0,0,6838952,13197600,1.317,0,,,,,,,,,,,3.009,1.121,,,17.175,,,,,,,,,,,,,,,,4.56,10.212,,27.212,,,,,,,,1.717,2.651,6420.781,7971.383,0,0,14553.75,5615.625,460.313,0,0,39465,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4390H, CellID=43908",Reliable,0,0,0,0,0,0,0,0,0,0,1012160,0,960,0,25684480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726720,5230400,0,0,0,0,0,0,0,0,0,2292344,3694456,0.183,0,,,,,,,,,,,2.585,,24,,18.583,,,,,,,,,,,,,,,,3.974,9.904,,,,,,,,,,1.746,2.434,735.272,1199.235,0,0,5275,860.625,0,0,0,23155.313,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4390G, CellID=43907",Reliable,0,0,0,0,0,0,0,0,0,0,2818880,0,0,0,18899520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642880,5238080,0,64000,0,0,0,0,0,0,0,3888880,6830296,0.35,0,,,,,,,,,,,4.744,,,,15.464,,,,,,,,,,,,,,,,4.997,9.275,,35.556,,,,,,,,1.716,2.494,3567.384,3554.422,0,0,5660,2584.063,0,0,0,14560,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4390F, CellID=43906",Reliable,0,0,0,0,0,0,0,0,0,0,9071360,1280,0,0,40228800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5474240,12499520,0,274880,0,0,0,0,0,0,0,5958704,10752752,1.4,0,,,,,,,,,,,4.802,6.4,,,16.282,,,,,,,,,,,,,,,,4.813,10.105,,32.999,,,,,,,,1.702,2.658,8959.921,15501.299,0,0,15637.813,8390,266.563,0,0,31864.375,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4390E, CellID=43905",Reliable,0,0,0,0,0,0,0,0,0,0,1856320,0,19840,0,20423680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218240,4699200,0,1920,0,0,0,0,0,0,0,2309472,3491072,0.233,0,,,,,,,,,,,4.667,,12.4,,15.548,,,,,,,,,,,,,,,,4.819,10.007,,6.4,,,,,,,,1.743,2.378,1190.486,1843.298,0,0,4914.375,1630.313,0,0,0,17779.375,0,0,,,0,0
2023-02-08 13:00,30,"RNCH-MC4-LMS/BSC6900UCell:Label=CS4390D, CellID=43904",Reliable,0,0,0,0,0,0,0,0,0,0,2932480,0,0,0,21628160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1363200,5376640,0,0,0,0,0,0,0,0,0,3739160,6298480,0.45,0,,,,,,,,,,,3.592,,,,14.107,,,,,,,,,,,,,,,,4.144,9.712,,,,,,,,,,1.668,2.451,1584.215,2400.417,0,0,5444.688,2617.5,0,0,0,16752.812,0,0,,,0,0
