Result Time,Granularity Period,Object Name,Reliability,67179329,67179330,67179331,67179332,67179333,67179334,67179335,67179336,67179337,67179338,67179343,67179344,67179345,67179346,67179347,67179348,67179457,67179458,67179459,67179460,67179461,67179462,67179463,67179464,67179465,67179466,67179471,67179472,67179473,67179474,67179476,67190586
,Minutes,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3859A, CellID=38591",Reliable,14,0,162,0,119,7,0,0,0,0,0,6,33,0,10,0,14,0,160,0,119,7,0,0,0,0,0,6,33,0,0,987
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3301I, CellID=33019",Reliable,2,0,128,0,15,0,0,3,0,0,2,14,0,0,3,0,2,0,126,0,14,0,0,3,0,0,2,14,0,0,0,254
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3301H, CellID=33018",Reliable,0,0,132,0,20,0,0,42,0,0,0,4,0,0,6,0,0,0,132,0,20,0,0,42,0,0,0,4,0,0,0,239
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=CT3301G, CellID=33017",Reliable,17,0,375,0,112,5,0,33,0,0,3,6,0,1,3,0,17,0,366,0,112,5,0,32,0,0,3,6,0,1,0,898
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4465F, CellID=44656",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4465E, CellID=44655",Reliable,20,0,208,0,79,3,0,0,0,0,1,10,51,0,9,0,20,0,201,0,79,3,0,0,0,0,1,8,51,0,0,727
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4465D, CellID=44654",Reliable,41,0,262,1,117,4,0,0,0,0,4,1,82,0,7,0,41,0,255,1,117,4,0,0,0,0,4,1,82,0,0,889
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4465C, CellID=44653",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4465B, CellID=44652",Reliable,29,0,246,1,215,6,0,0,0,0,1,6,49,0,10,0,29,0,240,1,212,6,0,0,0,0,1,5,49,0,0,1108
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4465A, CellID=44651",Reliable,26,0,264,0,108,3,0,0,0,0,2,8,79,0,6,0,26,0,259,0,108,3,0,0,0,0,2,8,79,0,0,741
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3943F, CellID=39436",Reliable,12,0,234,0,84,6,0,0,0,0,1,6,92,0,5,0,12,0,232,0,83,6,0,0,0,0,1,6,92,0,0,1083
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3943E, CellID=39435",Reliable,7,0,99,0,23,3,0,0,0,0,0,2,49,0,2,0,7,0,99,0,23,3,0,0,0,0,0,2,49,0,0,325
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3943D, CellID=39434",Reliable,1,0,81,0,33,3,0,0,0,0,0,7,75,0,0,0,1,0,81,0,33,3,0,0,0,0,0,7,75,0,0,300
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3943C, CellID=39433",Reliable,30,0,191,0,51,3,0,0,0,0,1,1,141,0,4,0,30,0,191,0,50,3,0,0,0,0,1,1,141,0,0,638
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3943B, CellID=39432",Reliable,7,0,102,0,23,1,0,0,0,0,0,2,74,0,3,0,7,0,102,0,23,1,0,0,0,0,0,2,74,0,0,306
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3943A, CellID=39431",Reliable,2,0,117,0,44,6,0,0,0,0,0,4,66,0,1,0,2,0,117,0,44,6,0,0,0,0,0,4,66,0,0,394
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3846F, CellID=38466",Reliable,27,0,153,0,101,10,0,0,0,0,0,14,92,0,28,0,27,0,152,0,101,10,0,0,0,0,0,14,92,0,0,1175
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3846E, CellID=38465",Reliable,11,0,112,0,73,10,0,0,0,0,1,7,49,0,4,0,11,0,111,0,73,10,0,0,0,0,1,7,49,0,0,846
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3846D, CellID=38464",Reliable,16,0,124,0,93,5,0,0,0,0,1,11,43,0,2,0,16,0,123,0,92,5,0,0,0,0,1,10,43,0,0,774
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3846C, CellID=38463",Reliable,12,0,153,0,100,8,0,0,0,0,0,38,90,0,4,0,12,0,152,0,99,8,0,0,0,0,0,37,90,0,0,1014
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3846B, CellID=38462",Reliable,10,0,86,0,46,3,0,0,0,0,2,0,36,0,0,0,10,0,83,0,46,3,0,0,0,0,2,0,36,0,0,705
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3846A, CellID=38461",Reliable,14,0,139,0,79,8,0,0,0,0,1,16,60,0,9,0,14,0,139,0,79,8,0,0,0,0,1,16,60,0,0,648
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3408F, CellID=34086",Reliable,9,0,135,0,102,8,0,0,0,0,1,11,63,0,5,0,9,0,135,0,102,8,0,0,0,0,1,10,63,0,0,963
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3408E, CellID=34085",Reliable,13,0,199,0,117,7,0,0,0,0,1,1,51,0,6,0,13,0,194,0,88,7,0,0,0,0,1,1,51,0,0,1221
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3408D, CellID=34084",Reliable,13,0,35,0,20,1,0,0,0,0,1,1,36,0,1,0,13,0,35,0,20,1,0,0,0,0,1,1,36,0,0,200
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3408C, CellID=34083",Reliable,5,0,151,0,112,10,0,0,0,0,5,12,79,0,2,0,5,0,150,0,112,10,0,0,0,0,5,12,79,0,0,1339
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3408B, CellID=34082",Reliable,9,0,173,0,71,2,0,0,0,0,1,4,56,0,4,0,9,0,173,0,71,2,0,0,0,0,1,4,56,0,0,989
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3408A, CellID=34081",Reliable,9,0,20,0,12,2,0,0,0,0,0,1,12,0,1,0,9,0,20,0,12,2,0,0,0,0,0,0,12,0,0,209
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3577F, CellID=35776",Reliable,0,0,21,0,4,0,0,0,0,0,0,1,4,0,3,0,0,0,21,0,4,0,0,0,0,0,0,1,4,0,0,54
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3577E, CellID=35775",Reliable,24,0,97,0,27,1,0,0,0,0,0,2,94,0,3,0,24,0,96,0,27,1,0,0,0,0,0,2,94,0,0,325
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3577D, CellID=35774",Reliable,17,0,31,0,48,10,0,0,0,0,0,2,12,0,2,0,17,0,31,0,48,10,0,0,0,0,0,1,12,0,0,325
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3577C, CellID=35773",Reliable,2,0,27,0,25,3,0,0,0,0,0,5,10,0,0,0,2,0,26,0,25,3,0,0,0,0,0,5,10,0,0,101
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3577B, CellID=35772",Reliable,7,0,123,0,24,3,0,0,0,0,1,2,122,0,1,0,7,0,123,0,24,3,0,0,0,0,1,2,122,0,0,334
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3577A, CellID=35771",Reliable,6,0,24,0,47,2,0,0,0,0,1,2,4,0,0,0,6,0,24,0,45,2,0,0,0,0,1,2,4,0,0,190
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3125F, CellID=31256",Reliable,14,0,77,0,68,3,0,0,0,0,1,0,13,0,0,0,14,0,76,0,68,3,0,0,0,0,1,0,13,0,0,385
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3125E, CellID=31255",Reliable,1,0,23,0,15,1,0,0,0,0,0,0,6,0,3,0,1,0,23,0,15,1,0,0,0,0,0,0,6,0,0,75
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3125D, CellID=31254",Reliable,12,0,81,0,19,1,0,0,0,0,1,0,29,0,0,0,12,0,79,0,19,1,0,0,0,0,1,0,29,0,0,357
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3125C, CellID=31253",Reliable,10,0,68,0,48,5,0,0,0,0,0,0,35,0,3,0,10,0,68,0,48,5,0,0,0,0,0,0,35,0,0,390
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3125B, CellID=31252",Reliable,4,0,9,0,19,0,0,0,0,0,0,0,2,0,0,0,4,0,9,0,19,0,0,0,0,0,0,0,2,0,0,78
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3125A, CellID=31251",Reliable,11,0,59,0,29,4,0,0,0,0,0,4,21,0,1,0,11,0,59,0,29,4,0,0,0,0,0,4,21,0,0,389
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3397F, CellID=33976",Reliable,5,0,76,0,51,2,0,0,0,0,0,2,5,0,1,0,5,0,74,0,51,2,0,0,0,0,0,2,5,0,0,416
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3397E, CellID=33975",Reliable,1,0,50,0,42,1,0,0,0,0,2,0,2,0,1,0,1,0,50,0,42,1,0,0,0,0,2,0,2,0,0,256
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3397D, CellID=33974",Reliable,4,0,55,0,31,3,0,0,0,0,0,0,9,0,3,0,4,0,55,0,31,3,0,0,0,0,0,0,9,0,0,310
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3397C, CellID=33973",Reliable,7,0,89,0,63,6,0,0,0,0,3,3,11,0,3,0,7,0,89,0,63,6,0,0,0,0,3,3,11,0,0,550
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3397B, CellID=33972",Reliable,8,0,57,0,42,9,0,0,0,0,8,3,7,0,2,0,8,0,57,0,42,9,0,0,0,0,8,3,7,0,0,320
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3397A, CellID=33971",Reliable,9,0,65,0,24,0,0,0,0,0,0,16,5,0,0,0,9,0,65,0,24,0,0,0,0,0,0,16,5,0,0,295
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3642D, CellID=36424",Reliable,1,0,14,0,14,2,0,0,0,0,0,0,0,0,1,0,1,0,14,0,14,2,0,0,0,0,0,0,0,0,0,74
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3642A, CellID=36421",Reliable,4,0,17,0,19,1,0,0,0,0,0,0,0,0,0,0,4,0,17,0,19,1,0,0,0,0,0,0,0,0,0,103
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4193F, CellID=41936",Reliable,13,0,37,1,37,5,0,0,0,0,3,15,0,0,17,0,13,0,36,1,37,5,0,0,0,0,3,15,0,0,0,548
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4193E, CellID=41935",Reliable,20,0,34,0,14,6,0,0,0,0,2,3,4,0,2,0,20,0,34,0,14,6,0,0,0,0,2,3,4,0,0,453
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4193D, CellID=41934",Reliable,2,0,15,0,23,4,0,0,0,0,0,2,1,0,1,0,2,0,14,0,23,4,0,0,0,0,0,2,1,0,0,118
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4193C, CellID=41933",Reliable,4,0,13,0,16,1,0,0,0,0,0,0,1,0,0,0,4,0,13,0,16,1,0,0,0,0,0,0,1,0,0,196
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4193B, CellID=41932",Reliable,3,0,28,0,29,2,0,0,0,0,0,1,3,0,2,0,3,0,28,0,29,2,0,0,0,0,0,1,3,0,0,357
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4193A, CellID=41931",Reliable,7,0,23,0,22,2,0,0,0,0,0,1,1,0,0,0,7,0,23,0,22,2,0,0,0,0,0,1,1,0,0,105
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3305F, CellID=33056",Reliable,1,0,50,0,8,2,0,0,0,0,0,0,55,0,0,0,1,0,50,0,8,2,0,0,0,0,0,0,55,0,0,149
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3305E, CellID=33055",Reliable,1,0,25,0,38,1,0,0,0,0,0,0,14,0,0,0,1,0,25,0,38,1,0,0,0,0,0,0,14,0,0,300
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3305D, CellID=33054",Reliable,19,0,49,0,25,0,0,0,0,0,0,0,51,0,4,0,19,0,47,0,25,0,0,0,0,0,0,0,51,0,0,180
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3305C, CellID=33053",Reliable,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,23
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3305B, CellID=33052",Reliable,6,0,24,0,17,4,0,0,0,0,0,2,0,0,0,0,6,0,24,0,17,4,0,0,0,0,0,2,0,0,0,436
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3305A, CellID=33051",Reliable,4,0,57,0,10,1,0,0,0,0,0,0,47,0,1,0,4,0,57,0,10,1,0,0,0,0,0,0,47,0,0,153
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3971F, CellID=39716",Reliable,0,0,30,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,29,0,9,2,0,0,0,0,0,0,0,0,0,72
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3971E, CellID=39715",Reliable,1,0,25,0,26,1,0,0,0,0,0,0,1,0,1,0,1,0,25,0,26,1,0,0,0,0,0,0,1,0,0,173
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3971D, CellID=39714",Reliable,13,0,29,0,17,0,0,0,0,0,0,3,0,0,0,0,13,0,29,0,17,0,0,0,0,0,0,3,0,0,0,230
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3971C, CellID=39713",Reliable,3,0,7,0,8,1,0,0,0,0,0,0,1,0,2,0,3,0,7,0,8,1,0,0,0,0,0,0,1,0,0,48
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3971B, CellID=39712",Reliable,2,0,22,0,25,1,0,0,0,0,0,0,1,0,1,0,2,0,21,0,24,1,0,0,0,0,0,0,1,0,0,126
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3971A, CellID=39711",Reliable,3,0,10,0,4,1,0,0,0,0,0,0,0,0,2,0,3,0,10,0,4,1,0,0,0,0,0,0,0,0,0,73
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3983F, CellID=39836",Reliable,1,0,11,0,8,3,0,0,0,0,0,1,1,0,0,0,1,0,11,0,8,3,0,0,0,0,0,1,1,0,0,71
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3983E, CellID=39835",Reliable,4,0,44,0,7,2,0,0,0,0,0,0,49,0,1,0,4,0,44,0,7,2,0,0,0,0,0,0,49,0,0,203
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3983D, CellID=39834",Reliable,8,0,28,0,13,3,0,0,0,0,0,0,9,0,0,0,8,0,27,0,13,3,0,0,0,0,0,0,9,0,0,155
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3983C, CellID=39833",Reliable,20,0,51,0,14,2,0,0,0,0,0,2,26,0,1,0,20,0,51,0,14,2,0,0,0,0,0,2,26,0,0,189
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3983B, CellID=39832",Reliable,4,0,20,0,14,1,0,0,0,0,0,2,0,0,4,0,4,0,20,0,14,1,0,0,0,0,0,2,0,0,0,136
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3983A, CellID=39831",Reliable,0,0,23,0,21,3,0,0,0,0,1,3,4,0,1,0,0,0,23,0,21,3,0,0,0,0,1,3,4,0,0,179
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3707F, CellID=37076",Reliable,8,0,5,0,30,5,0,0,0,0,0,0,0,0,0,0,8,0,5,0,30,5,0,0,0,0,0,0,0,0,0,113
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3707E, CellID=37075",Reliable,2,0,33,0,54,1,0,0,0,0,0,4,3,0,1,0,2,0,30,0,53,1,0,0,0,0,0,4,3,0,0,335
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3707D, CellID=37074",Reliable,1,0,27,0,14,1,0,0,0,0,0,1,0,0,1,0,1,0,26,0,14,1,0,0,0,0,0,1,0,0,0,162
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3707C, CellID=37073",Reliable,7,0,14,0,43,0,0,0,0,0,0,2,2,0,1,0,7,0,13,0,43,0,0,0,0,0,0,2,2,0,0,210
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3707B, CellID=37072",Reliable,26,0,55,0,97,3,0,0,0,0,1,7,2,0,9,0,26,0,55,0,97,3,0,0,0,0,1,7,2,0,0,584
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3707A, CellID=37071",Reliable,0,0,19,0,11,0,0,0,0,0,1,0,3,0,2,0,0,0,19,0,11,0,0,0,0,0,1,0,3,0,0,137
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4035F, CellID=40356",Reliable,6,0,12,0,16,0,0,0,0,0,0,0,1,0,1,0,6,0,12,0,16,0,0,0,0,0,0,0,1,0,0,118
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4035E, CellID=40355",Reliable,6,0,18,0,25,1,0,0,0,0,0,12,0,0,5,0,6,0,18,0,25,1,0,0,0,0,0,12,0,0,0,214
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4035D, CellID=40354",Reliable,3,0,11,0,16,0,0,0,0,0,0,2,2,0,0,0,3,0,11,0,16,0,0,0,0,0,0,2,2,0,0,75
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4035C, CellID=40353",Reliable,5,0,10,0,2,0,0,0,0,0,0,0,1,0,0,0,5,0,9,0,2,0,0,0,0,0,0,0,1,0,0,67
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4035B, CellID=40352",Reliable,2,0,36,0,34,1,0,0,0,0,1,0,1,0,0,0,2,0,36,0,34,1,0,0,0,0,1,0,1,0,0,215
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4035A, CellID=40351",Reliable,1,0,24,0,6,3,0,0,0,0,0,0,1,0,2,0,1,0,23,0,6,3,0,0,0,0,0,0,1,0,0,71
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3186F, CellID=31866",Reliable,10,0,15,0,23,3,0,0,0,0,0,3,0,0,1,0,10,0,15,0,23,3,0,0,0,0,0,3,0,0,0,504
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3186E, CellID=31865",Reliable,30,0,5,0,32,8,0,0,0,0,0,2,0,0,2,0,30,0,5,0,32,8,0,0,0,0,0,2,0,0,0,538
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3186D, CellID=31864",Reliable,7,0,41,0,56,1,0,0,0,0,12,1,0,0,0,0,7,0,41,0,55,1,0,0,0,0,12,1,0,0,0,641
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3186C, CellID=31863",Reliable,2,0,16,0,31,2,0,0,0,0,1,0,0,0,1,0,2,0,15,0,31,2,0,0,0,0,1,0,0,0,0,390
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3186B, CellID=31862",Reliable,3,0,32,0,15,4,0,0,0,0,0,1,0,0,3,0,3,0,32,0,15,4,0,0,0,0,0,1,0,0,0,424
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3186A, CellID=31861",Reliable,15,0,47,0,26,3,0,0,0,0,2,2,1,0,0,0,15,0,47,0,26,3,0,0,0,0,2,2,1,0,0,547
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4113F, CellID=41136",Reliable,1,0,29,0,30,3,0,0,0,0,1,0,1,0,8,0,1,0,29,0,30,3,0,0,0,0,1,0,1,0,0,119
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4113E, CellID=41135",Reliable,3,0,40,0,37,9,0,0,0,0,0,1,0,0,3,0,3,0,39,0,37,9,0,0,0,0,0,1,0,0,0,123
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4113D, CellID=41134",Reliable,0,0,18,0,17,3,0,0,0,0,1,1,0,0,0,0,0,0,17,0,17,3,0,0,0,0,1,1,0,0,0,80
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4113C, CellID=41133",Reliable,0,0,24,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,30,0,0,0,0,0,0,0,0,0,0,111
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4113B, CellID=41132",Reliable,6,0,24,0,29,4,0,0,0,0,0,10,2,0,4,0,6,0,24,0,27,3,0,0,0,0,0,10,2,0,0,139
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4113A, CellID=41131",Reliable,0,0,14,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,18,2,0,0,0,0,0,0,0,0,0,80
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4759F, CellID=47596",Reliable,4,0,44,0,21,0,0,0,0,0,0,0,3,0,1,0,4,0,44,0,21,0,0,0,0,0,0,0,3,0,0,129
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4759E, CellID=47595",Reliable,4,0,35,0,9,4,0,0,0,0,1,1,0,0,1,0,4,0,35,0,9,4,0,0,0,0,1,1,0,0,0,190
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4759D, CellID=47594",Reliable,0,0,22,0,12,0,0,0,0,0,0,4,3,0,7,0,0,0,22,0,12,0,0,0,0,0,0,4,3,0,0,98
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4759C, CellID=47593",Reliable,7,0,24,0,43,3,0,0,0,0,1,0,3,0,1,0,7,0,24,0,43,3,0,0,0,0,1,0,3,0,0,135
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4759B, CellID=47592",Reliable,18,0,25,0,26,9,0,0,0,0,1,2,1,0,0,0,18,0,25,0,26,9,0,0,0,0,1,2,1,0,0,187
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4759A, CellID=47591",Reliable,2,0,25,0,17,1,0,0,0,0,0,1,7,0,0,0,2,0,25,0,16,1,0,0,0,0,0,1,7,0,0,84
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3287F, CellID=32876",Reliable,3,0,19,0,8,1,0,0,0,0,0,0,0,0,0,0,3,0,19,0,8,1,0,0,0,0,0,0,0,0,0,99
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3287E, CellID=32875",Reliable,4,0,22,0,12,1,0,0,0,0,0,1,0,0,0,0,4,0,21,0,12,1,0,0,0,0,0,1,0,0,0,135
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3287D, CellID=32874",Reliable,9,0,49,0,27,1,0,0,0,0,0,0,0,0,0,0,9,0,48,0,27,1,0,0,0,0,0,0,0,0,0,361
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3287C, CellID=32873",Reliable,3,0,20,0,10,1,0,0,0,0,0,0,0,0,2,0,3,0,20,0,10,1,0,0,0,0,0,0,0,0,0,80
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3287B, CellID=32872",Reliable,1,0,83,0,10,0,0,0,0,0,0,0,0,0,2,0,1,0,83,0,10,0,0,0,0,0,0,0,0,0,0,202
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC3287A, CellID=32871",Reliable,2,0,49,0,54,1,0,0,0,0,1,1,0,0,0,0,2,0,48,0,54,1,0,0,0,0,1,1,0,0,0,641
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4162F, CellID=41626",Reliable,8,0,101,0,67,6,0,0,0,0,0,2,2,0,2,0,8,0,97,0,66,6,0,0,0,0,0,2,2,0,0,352
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4162E, CellID=41625",Reliable,15,0,49,0,54,0,0,0,0,0,0,4,0,0,2,0,15,0,48,0,54,0,0,0,0,0,0,4,0,0,0,218
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4162D, CellID=41624",Reliable,22,0,121,0,80,8,0,0,0,0,0,2,0,0,3,0,22,0,121,0,80,8,0,0,0,0,0,2,0,0,0,373
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4162C, CellID=41623",Reliable,1,0,55,0,40,1,0,0,0,0,0,0,1,0,0,0,1,0,55,0,38,1,0,0,0,0,0,0,1,0,0,235
2023-03-20 08:00,30,"RNCH-BT4-BTO/BSC6900UCell:Label=OC4162B, CellID=41622",Reliable,4,0,73,0,41,1,0,0,0,0,1,1,0,0,1,0,4,0,73,0,41,1,0,0,0,0,1,1,0,0,0,183
