Result Time,Granularity Period,Object Name,Reliability,"67179298","67179299","67179302","67179329","67179330","67179331","67179332","67179333","67179334","67179335","67179336","67179337","67179338","67179339","67179340","67179341","67179342","67179343","67179344","67179345","67179346","67179347","67179348","67179457","67179458","67179459","67179460","67179461","67179462","67179463","67179464","67179465","67179466","67179467","67179468","67179469","67179470","67179471","67179472","67179473","67179474","67179475","67179476","67179633","67179634","67179649","67179650","67189400","67189401","67190586","67190587","67190588","67190589","67192607","67196198","67196199","67196200","67196201","67199510","73403798","73421887","73423486","73423488","73423490","73423492","73423494","73423496","73423498","73423502","73423504","73423506","73423508","73423510","73439969","73441146","73441147","73441148","73441149","73441150","73441151","73441152","73441153","73441154","73441155","73441156","73441157"
,Minutes,,,None,None,ms,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,ms,None,ms,None,None,None,None,None,None,None,None,None,None,None,None,ms,None,None,None,None,None,None,None,None,None,None,None,None
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4111F, CellID=41116",Reliable,252,251,4050,13,0,109,0,54,16,0,13,0,0,0,0,33,2,2,8,0,0,7,0,13,0,104,0,53,16,0,13,0,0,0,0,33,2,2,8,0,0,7,0,240,234,17,17,0,0,257,244,7,0,0,0,0,0,0,465,266,790,0,81,4,15,5,45,54,0,0,0,48,5,605.882,,29,27,29,29,26,27,30,,,,22
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4111E, CellID=41115",Reliable,35,35,1020,7,0,8,0,3,4,0,2,0,0,0,0,11,0,0,1,0,0,1,0,7,0,8,0,3,4,0,2,0,0,0,0,9,0,0,1,0,0,1,0,35,33,2,2,0,0,37,35,0,0,0,0,0,0,0,436,38,580,0,16,0,0,1,7,10,0,0,0,2,1,500,,33,,,34,38,34,40,,,,20
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4111D, CellID=41114",Reliable,444,439,5750,46,0,169,1,86,13,0,26,0,0,2,0,82,9,1,9,1,0,5,0,46,0,164,1,84,13,0,24,0,0,2,0,80,9,1,9,1,0,5,0,427,416,23,23,0,0,450,437,2,0,0,0,0,0,0,493,453,2140,2,27,30,7,37,116,162,2,4,3,51,9,758.261,28,28,28,27,29,28,27,27,27,25,21,23
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3908I, CellID=39089",Reliable,213,211,3270,12,0,48,0,35,13,0,23,0,0,52,0,25,4,1,0,0,0,1,0,11,0,48,0,33,13,0,23,0,0,52,0,25,4,1,0,0,0,1,0,209,206,5,5,0,0,214,211,0,0,0,0,0,0,0,524,214,770,64,85,46,0,0,0,1,0,0,0,18,0,594,29,33,36,,,,36,,,,,30
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3908H, CellID=39088",Reliable,1028,1021,3730,43,0,380,0,163,25,0,97,0,0,118,0,128,27,0,32,0,1,22,0,43,0,376,0,162,24,0,96,0,0,116,0,125,26,0,31,0,1,21,0,955,943,81,78,0,0,1036,1019,2,0,0,0,0,0,0,532,1048,3420,162,317,225,239,59,2,0,4,20,4,0,4,1229.744,28,29,29,29,30,29,,29,26,28,29,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3908G, CellID=39087",Reliable,853,850,4140,64,0,219,0,148,17,0,87,0,0,197,0,73,5,0,41,0,0,9,0,64,0,216,0,146,17,0,85,0,0,195,0,72,5,0,41,0,0,9,0,805,795,55,55,0,0,860,847,3,0,0,0,0,0,0,517,867,1990,284,133,159,75,9,50,31,39,3,2,0,75,768.182,30,31,32,31,33,33,33,31,31,29,32,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3908F, CellID=39086",Reliable,210,210,4500,2,0,55,0,55,7,0,26,0,0,38,0,23,3,1,1,0,0,0,0,2,0,54,0,55,7,0,26,0,0,38,0,23,3,1,1,0,0,0,0,207,206,4,4,0,0,211,210,0,0,0,0,0,0,0,516,213,720,82,92,26,0,0,0,0,0,0,0,9,2,615,29,32,34,,,,,31,,,,33
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3908E, CellID=39085",Reliable,946,930,5160,34,0,342,0,143,28,0,102,0,0,142,0,106,19,0,20,0,0,15,0,33,0,334,0,141,28,0,101,0,0,141,0,100,19,0,18,0,0,15,0,897,878,54,52,0,0,951,927,3,0,0,0,0,0,0,544,961,3500,185,264,201,158,95,3,0,6,25,11,2,1,1032.308,29,29,29,30,30,29,,30,24,28,28,27
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3908D, CellID=39084",Reliable,570,568,4830,23,0,166,0,86,29,0,49,0,0,148,0,53,8,0,9,0,0,7,0,23,0,161,0,85,28,0,49,0,0,145,0,53,8,0,9,0,0,7,0,554,544,24,24,0,0,578,564,4,0,0,0,0,0,0,594,585,1300,143,102,155,59,10,19,12,3,0,2,0,73,667.083,31,32,32,33,33,33,33,32,34,,17,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3908C, CellID=39083",Reliable,175,175,1030,7,0,40,0,55,7,0,16,0,0,31,0,15,2,0,3,0,0,0,0,7,0,40,0,55,6,0,16,0,0,31,0,15,2,0,3,0,0,0,0,171,170,5,5,0,0,176,175,0,0,0,0,0,0,0,480,177,1080,52,57,51,0,5,1,0,1,0,0,7,2,686,29,32,35,,28,31,,28,39,,,28
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3908B, CellID=39082",Reliable,1083,1079,5220,44,0,398,0,215,41,0,110,0,0,75,0,142,12,0,34,0,0,20,0,44,0,396,0,212,41,0,108,0,0,72,0,141,12,0,34,0,0,19,0,1025,1014,66,65,0,0,1091,1074,5,0,0,0,0,0,0,510,1098,2780,271,280,203,222,94,4,2,0,9,6,0,0,1204.308,28,29,29,29,30,30,31,,,28,29,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3908A, CellID=39081",Reliable,595,592,3140,33,0,152,0,102,14,0,56,0,0,165,0,40,4,0,16,0,0,13,0,33,0,150,0,102,14,0,56,0,0,165,0,40,4,0,16,0,0,12,0,562,560,33,32,0,0,595,589,3,0,0,0,0,0,0,540,602,1630,151,171,111,47,11,10,5,13,4,5,0,67,1044.688,29,30,32,32,32,33,32,31,32,31,32,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3487I, CellID=34879",Reliable,149,146,2500,0,0,35,0,13,0,0,7,0,0,58,0,34,0,0,1,0,0,1,0,0,0,34,0,13,0,0,7,0,0,58,0,32,0,0,1,0,0,1,0,147,144,2,2,0,0,149,145,1,0,0,0,0,0,0,511,150,560,0,0,0,2,1,8,9,23,41,19,38,8,545,,,,38,37,41,38,35,34,36,33,29
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3487H, CellID=34878",Reliable,249,247,3380,9,0,70,0,23,1,0,10,0,0,61,0,69,2,0,1,0,0,3,0,9,0,69,0,23,1,0,10,0,0,61,0,68,2,0,1,0,0,3,0,243,241,6,6,0,0,249,245,2,0,0,0,0,0,0,538,251,580,0,0,0,0,0,0,4,3,0,67,169,6,466.667,,,,,,,38,33,26,,26,30
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3487G, CellID=34877",Reliable,753,742,4810,18,0,236,0,58,1,0,42,0,0,229,0,151,4,3,5,1,0,5,0,17,0,232,0,57,1,0,42,0,0,227,0,148,4,3,5,1,0,5,0,739,728,14,14,0,0,753,732,10,0,0,0,0,0,0,516,774,1130,0,0,3,4,1,0,12,19,23,231,452,8,580,,,30,34,36,,34,34,30,25,28,26
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3487F, CellID=34876",Reliable,89,88,2570,0,0,20,0,7,0,0,2,0,0,24,0,35,0,0,0,0,0,1,0,0,0,20,0,7,0,0,2,0,0,24,0,34,0,0,0,0,0,1,0,88,87,1,1,0,0,89,88,0,0,0,0,0,0,0,535,89,1860,0,0,0,0,0,2,9,9,30,17,20,2,1860,,,,,,40,36,29,35,31,29,30
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3487E, CellID=34875",Reliable,165,162,2700,7,0,47,0,11,4,0,9,0,0,43,0,43,1,0,0,0,0,0,0,7,0,46,0,11,4,0,9,0,0,43,0,41,1,0,0,0,0,0,0,164,161,1,1,0,0,165,162,0,0,0,0,0,0,0,490,166,430,0,0,0,0,0,0,0,0,0,42,110,13,430,,,,,,,,27,,,28,29
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3487D, CellID=34874",Reliable,713,700,3280,22,0,206,0,55,5,0,28,0,0,230,0,141,6,1,8,0,0,11,0,22,0,200,0,53,5,0,28,0,0,230,0,136,6,1,8,0,0,11,0,688,675,25,25,0,0,713,696,4,0,0,0,0,0,0,511,721,3220,0,0,4,2,0,1,15,15,24,232,416,4,743.2,,,36,34,,38,34,31,27,26,29,26
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3487C, CellID=34873",Reliable,140,140,2990,1,0,37,0,13,0,0,5,0,0,55,0,23,2,0,0,0,0,4,0,1,0,37,0,13,0,0,5,0,0,55,0,23,2,0,0,0,0,4,0,134,134,6,6,0,0,140,139,1,0,0,0,0,0,0,519,141,880,0,0,0,0,3,0,16,14,36,23,39,9,601.667,,,,,39,,38,33,33,36,32,32
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3487B, CellID=34872",Reliable,316,313,4750,17,0,91,0,17,8,0,21,0,0,88,0,66,1,0,4,0,0,3,0,17,0,89,0,17,8,0,21,0,0,88,0,66,1,0,3,0,0,3,0,308,306,8,7,0,0,316,311,2,0,0,0,0,0,0,528,318,1050,0,0,0,0,0,0,0,1,0,62,245,8,701.429,,,,,,,,34,36,,26,30
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3487A, CellID=34871",Reliable,787,769,3400,32,0,217,1,104,14,0,34,0,0,168,0,193,8,2,9,1,0,5,0,32,0,214,1,102,14,0,34,0,0,166,0,181,8,2,9,1,0,5,0,766,747,22,22,0,0,788,761,8,0,0,0,0,0,0,542,798,1200,0,0,2,2,1,1,8,10,29,172,562,1,615.909,,,32,33,34,31,33,33,29,24,27,25
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3563I, CellID=35639",Reliable,376,372,4540,8,0,148,0,64,8,0,31,0,0,72,0,34,6,0,2,0,0,3,0,8,0,146,0,64,8,0,31,0,0,72,0,32,6,0,2,0,0,3,0,365,361,11,11,0,0,376,371,1,0,0,0,0,0,0,546,377,750,35,118,85,43,25,1,2,8,12,9,7,31,596.364,30,31,31,32,34,37,35,31,31,28,26,26
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3563H, CellID=35638",Reliable,169,168,3020,8,0,54,0,14,3,0,18,0,0,57,0,13,1,0,0,0,0,1,0,8,0,54,0,14,3,0,18,0,0,56,0,13,1,0,0,0,0,1,0,167,166,2,2,0,0,169,167,1,0,0,0,0,0,0,539,177,970,49,50,59,0,6,0,1,0,0,0,1,3,965,33,35,30,,22,,35,26,,,,17
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3563G, CellID=35637",Reliable,1522,1506,4540,97,0,439,0,284,59,0,98,0,0,193,0,232,17,1,65,0,0,42,0,95,0,436,0,281,57,0,98,0,0,192,0,226,16,1,62,0,0,42,0,1403,1386,124,120,0,0,1527,1504,2,0,0,0,0,0,0,474,1535,4690,115,293,205,178,220,220,253,4,0,4,0,35,1543.667,28,28,29,29,29,29,29,29,28,,29,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3563F, CellID=35636",Reliable,429,425,4850,30,0,146,0,75,8,0,27,0,0,69,0,58,6,0,5,0,0,5,0,30,0,143,0,75,8,0,26,0,0,69,0,58,6,0,5,0,0,5,0,413,409,16,16,0,0,429,420,5,0,0,0,0,0,0,518,436,920,68,109,107,41,26,4,11,2,25,11,2,23,563.75,30,32,29,34,34,35,35,32,24,27,28,18
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3563E, CellID=35635",Reliable,88,88,1150,4,0,34,0,12,1,0,7,0,0,17,0,9,1,0,3,0,0,1,0,4,0,33,0,12,1,0,7,0,0,17,0,9,1,0,3,0,0,1,0,84,83,5,5,0,0,89,88,0,0,0,0,0,0,0,490,90,570,29,39,18,0,0,0,0,0,0,0,0,3,518,30,35,31,,,,,31,,,,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3563D, CellID=35634",Reliable,1230,1218,3550,85,0,347,0,262,69,0,76,0,0,109,0,171,18,1,50,0,0,42,0,85,0,343,0,261,68,0,76,0,0,107,0,170,18,1,49,0,0,40,0,1120,1111,110,107,0,0,1230,1217,1,0,0,0,0,0,0,480,1238,4030,66,233,173,193,207,152,175,4,3,0,0,24,1195.981,28,29,29,29,29,29,28,28,28,28,,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3563C, CellID=35633",Reliable,640,635,2390,11,0,202,0,35,1,0,56,0,0,262,0,67,2,0,2,0,0,2,0,11,0,200,0,33,1,0,56,0,0,262,0,66,2,0,2,0,0,2,0,634,629,6,6,0,0,640,634,1,0,0,0,0,0,0,541,648,660,63,254,149,10,18,0,0,8,50,28,42,18,490,32,33,32,33,33,,,31,23,27,23,25
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3563B, CellID=35632",Reliable,455,451,4730,3,0,143,0,24,4,0,45,0,0,208,0,17,1,2,3,0,0,5,0,3,0,141,0,24,4,0,44,0,0,208,0,16,1,2,3,0,0,5,0,446,442,9,9,0,0,455,450,1,0,0,0,0,0,0,573,458,850,60,122,86,67,38,46,25,2,1,0,4,4,577.778,33,33,32,32,31,32,32,33,23,30,,26
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3563A, CellID=35631",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4134I, CellID=41349",Reliable,1576,1557,6600,52,0,460,0,251,33,0,99,0,0,387,0,314,13,7,25,0,2,20,0,50,0,427,0,240,32,0,91,0,0,366,0,289,13,6,21,0,2,20,0,1605,1503,58,54,0,0,1663,1552,5,0,0,0,0,0,0,526,1676,4370,1,1,2,11,9,6,204,998,166,98,42,125,712.963,29,14,27,26,25,25,27,26,25,24,20,19
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4134H, CellID=41348",Reliable,1076,1059,4210,22,0,289,0,58,12,0,71,0,0,521,0,119,3,2,12,0,2,15,0,21,0,273,0,51,12,0,67,0,0,500,0,102,3,2,12,0,2,14,0,1096,1030,30,29,0,0,1126,1057,2,0,0,0,0,0,0,537,1147,1550,23,60,54,32,10,20,129,55,94,35,71,543,648.276,33,31,29,30,31,34,31,27,25,25,21,19
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4134G, CellID=41347",Reliable,1202,1190,5040,61,0,342,0,223,23,0,67,0,0,379,0,133,17,1,19,0,0,19,0,58,0,314,0,208,19,0,63,0,0,348,0,126,16,1,18,0,0,19,0,1229,1137,55,53,0,0,1284,1187,3,0,0,0,0,0,0,497,1288,2530,5,59,181,179,119,45,141,164,132,165,1,93,655.094,27,28,27,28,27,28,28,27,26,23,22,16
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4134F, CellID=41346",Reliable,1267,1229,5260,73,0,418,0,175,28,0,138,0,0,193,0,253,6,0,22,0,2,20,0,65,0,390,0,157,27,0,131,0,0,182,0,230,6,0,21,0,2,18,0,1280,1184,48,45,0,0,1328,1219,10,0,0,0,0,0,0,512,1348,4490,1,1,0,7,13,5,187,757,169,62,27,99,802,22,24,,25,26,29,27,25,24,23,21,16
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4134E, CellID=41345",Reliable,709,696,4820,29,0,165,0,64,16,0,35,0,0,281,0,122,4,2,18,0,1,8,0,29,0,155,0,63,16,0,34,0,0,260,0,108,4,2,17,0,1,7,0,715,668,30,28,0,0,745,695,1,0,0,0,0,0,0,531,753,990,35,41,36,23,7,11,81,39,65,25,78,304,567.857,31,32,30,32,34,32,30,27,28,24,20,20
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4134D, CellID=41344",Reliable,1153,1146,3680,50,0,370,1,205,46,0,86,0,0,245,0,129,22,4,19,0,0,18,0,50,0,351,1,199,43,0,85,0,0,230,0,125,22,3,19,0,0,18,0,1136,1087,59,59,0,0,1195,1141,5,0,0,0,0,0,0,472,1199,2510,9,83,198,235,99,30,97,128,72,142,0,102,674.407,23,29,28,29,28,29,28,28,25,24,23,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4301I, CellID=43019",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4301H, CellID=43018",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4301G, CellID=43017",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4301F, CellID=43016",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4301E, CellID=43015",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4301D, CellID=43014",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4301C, CellID=43013",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4301B, CellID=43012",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4301A, CellID=43011",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3060I, CellID=30609",Reliable,497,495,3240,8,0,130,0,20,5,0,23,0,0,254,0,46,2,3,3,0,0,3,0,8,0,130,0,20,5,0,23,0,0,254,0,44,2,3,3,0,0,3,0,489,487,8,8,0,0,497,495,0,0,0,0,0,0,0,542,498,740,0,0,0,0,0,5,282,44,8,0,0,158,567.5,,,,,,29,29,25,24,18,,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3060H, CellID=30608",Reliable,389,388,4380,20,0,97,0,26,6,0,31,0,0,162,0,29,4,1,9,0,0,4,0,20,0,97,0,26,6,0,31,0,0,161,0,29,4,1,9,0,0,4,0,372,371,17,17,0,0,389,387,1,0,0,0,0,0,0,498,390,2310,0,2,0,0,0,4,89,142,37,0,0,115,659.412,,37,,,,34,35,35,34,33,,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3060G, CellID=30607",Reliable,664,653,4930,8,0,182,0,29,4,0,32,0,0,314,0,78,1,2,6,0,0,8,0,8,0,179,0,28,4,0,32,0,0,313,0,73,1,1,6,0,0,8,0,649,638,15,15,0,0,664,648,5,0,0,0,0,0,0,612,673,910,0,0,0,1,0,4,365,33,47,53,27,134,568,,,,27,,28,30,25,20,21,25,27
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3060F, CellID=30606",Reliable,442,439,4320,12,0,107,0,43,9,0,36,0,0,147,0,58,5,3,15,0,0,7,0,11,0,106,0,43,9,0,36,0,0,147,0,57,5,3,15,0,0,7,0,415,412,27,27,0,0,442,439,0,0,0,0,0,0,0,516,444,1090,0,0,1,0,0,8,217,52,12,1,0,151,509.259,,,33,,,24,29,25,22,16,10,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3060E, CellID=30605",Reliable,308,306,4510,15,0,98,0,24,5,0,18,0,0,118,0,17,2,0,7,0,2,2,0,15,0,98,0,24,5,0,18,0,0,117,0,17,2,0,6,0,2,2,0,297,296,11,10,0,0,308,306,0,0,0,0,0,0,0,514,311,1470,0,0,0,0,0,2,87,103,10,1,0,105,833,,,,,,38,34,36,34,33,23,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3060D, CellID=30604",Reliable,601,590,3130,11,0,159,0,58,17,0,47,0,0,186,0,96,4,3,10,0,0,10,0,11,0,156,0,57,17,0,47,0,0,186,0,91,4,3,9,0,0,9,0,577,568,24,22,0,0,601,588,2,0,0,0,0,0,0,515,607,3190,0,0,2,0,0,2,315,31,39,43,39,130,824.091,,,25,,,25,28,25,22,21,25,25
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3060C, CellID=30603",Reliable,292,288,4960,14,0,84,0,27,3,0,21,0,0,91,0,38,4,1,6,0,0,3,0,14,0,82,0,26,3,0,21,0,0,91,0,37,4,1,6,0,0,3,0,279,275,13,13,0,0,292,288,0,0,0,0,0,0,0,551,294,740,0,0,0,0,0,17,126,32,10,1,0,106,456.154,,,,,,30,29,24,23,16,17,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3060B, CellID=30602",Reliable,274,271,2410,16,0,59,0,29,3,0,22,0,0,103,0,33,2,3,4,0,0,0,0,15,0,58,0,29,3,0,22,0,0,102,0,33,2,3,4,0,0,0,0,268,265,6,6,0,0,274,270,1,0,0,0,0,0,0,512,275,740,0,0,0,0,1,1,82,65,12,14,0,99,581.667,,,,,40,29,35,33,34,30,19,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR3060A, CellID=30601",Reliable,611,604,4910,5,0,158,0,91,12,0,31,0,0,176,0,114,4,0,14,0,0,6,0,5,0,157,0,90,12,0,31,0,0,176,0,110,4,0,13,0,0,6,0,587,581,24,23,0,0,611,602,2,0,0,0,0,0,0,510,613,1140,0,0,0,0,0,1,315,35,67,43,45,105,627.826,,,,,,27,29,25,20,21,24,22
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4182I, CellID=41829",Reliable,10,10,840,0,0,0,0,1,5,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,3,0,1,0,0,0,0,0,0,0,10,10,0,0,0,0,10,10,0,0,0,0,0,0,0,463,10,,0,0,0,0,0,0,0,3,0,0,0,7,,,,,,,,,37,27,,,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4182H, CellID=41828",Reliable,16,16,800,2,0,5,0,2,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,2,0,5,0,2,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,16,16,0,0,0,0,16,16,0,0,0,0,0,0,0,475,16,,0,0,0,10,0,0,0,1,0,5,0,0,,,,,41,,,,,22,,30,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4182G, CellID=41827",Reliable,22,22,710,0,0,8,0,1,0,0,1,0,0,8,0,4,0,0,0,0,0,0,0,0,0,8,0,1,0,0,1,0,0,8,0,4,0,0,0,0,0,0,0,22,22,0,0,0,0,22,22,0,0,0,0,0,0,0,444,22,,0,0,0,0,0,0,6,3,0,0,2,11,,,,,,,,38,35,39,,,37
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4182F, CellID=41826",Reliable,6,6,540,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,1,0,5,5,1,1,0,0,6,6,0,0,0,0,0,0,0,438,6,780,0,0,0,0,0,0,0,1,1,1,0,3,780,,,,,,,,40,15,25,23,
2023-02-08 13:00,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4182E, CellID=41825",Reliable,13,13,640,0,0,4,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,13,13,0,0,0,0,0,0,0,520,13,,0,0,0,8,0,0,0,2,2,0,0,1,,,,,42,,,,33,34,36,,
